date,residual_count,initial_soc_kwh,plan_proxy_objective,planned_cost,delta_00_06_kwh,delta_06_12_kwh,delta_12_18_kwh,delta_18_24_kwh,lambda_06_12,lambda_12_18,lambda_18_24,zero_scenario_score,selected_scenario_score,zero_scenario_full_objective,selected_scenario_full_objective,scenario_improvement,search_evaluations,calibration_seconds,calibration_method,accepted_search,solver_message,actual_emergency_cost,final_soc_kwh,day_seconds
2025-09-30,28,1813.958358666667,45162.39341429166,45657.46008195833,-2719.8373725127035,-7775.108643855399,-1194.086497694719,-5027.08372575109,-1.4896908132440891,-1.8337668560107372,-1.465644840875163,787.4230120118774,-102.73105013198484,46444.88309397021,45554.72903182634,890.1540621438622,316,0.3088728999864543,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,254.33800217666737,2032.828440820105,0.3739988000015728
2025-10-01,28,2032.828440820105,44977.790578730484,45472.85724639716,-4152.180499852514,-8883.518857091414,-1166.3515063446393,-8199.69788095109,-0.032694764835485834,-1.9049844446601587,-1.2882684880530126,687.0768339153379,-228.95378464585676,46159.934080312494,45243.9034617513,916.0306185611947,316,0.34051219999673776,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3678.1499527195783,0.40575259999604896
2025-10-02,28,3678.1499527195783,43390.64759967435,43885.71426734101,-5628.063071982562,-3569.668534503135,-1357.420626052246,-2037.4597290730392,1.6835147443179803,0.034647838632918315,-0.2560186161452105,740.069247629261,-179.76211933245386,44625.78351497027,43705.95214800856,919.8313669617148,316,0.3082175999879837,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4019.2370665873013,0.37099039999884553
2025-10-03,28,4019.2370665873013,17441.045224795274,17936.111892461948,-7847.027174477452,-1019.1941751498816,-4965.598274616292,-6476.754374186167,-0.43373426514096325,1.7719082286629089,-0.607850140181992,-769.96786506662,-1146.1305797410093,17166.144027395327,16789.981312720938,376.16271467438935,316,0.3100119000009727,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4272.695549481483,0.3742076000053203
2025-10-04,28,4272.695549481483,18329.48146459669,18824.548132263364,-2850.3727462884262,-1139.1469134064557,-8724.095699013615,-7796.113256645368,0.21006320240264031,0.3420798613373659,0.49435546387552964,-718.6441068635332,-1108.1156849278238,18105.904025399832,17716.43244733554,389.4715780642906,316,0.31975059999967925,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4258.797569269843,0.38932429999113083
2025-10-05,28,4258.797569269843,41739.90022185375,42234.96688952042,-5505.207991336368,-6889.08191145224,-1194.3569845231336,-3038.821023697549,-1.798299937283622,-0.5918353084405465,-1.4135282972130923,695.1489449398488,-153.50127378993497,42930.11583446027,42081.465615730485,848.6502187297838,316,0.3027325999864843,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3779.9103583968263,0.3746403000113787
2025-10-06,28,3779.9103583968263,42100.76983594099,42595.83650360764,-1472.4586589470825,-4411.219234107769,-1372.6808538046093,-7160.332433825577,0.8952568463306734,1.2862318669994548,-0.16664287770198793,679.3603226197539,-118.17082620816076,43275.196826227395,42477.665677399484,797.5311488279146,316,0.340660999994725,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3500.815590931218,0.40851170000678394
2025-10-07,28,3500.815590931218,41713.666591699344,42208.73325936603,-6051.097551225698,-4170.381601026833,-1310.2011664860313,-7303.638041317647,1.1529689044046663,1.3744091932082654,-0.45936022376017505,600.099495722288,-276.48213339603353,42808.83275508832,41932.25112597,876.5816291183215,316,0.30787999999301974,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3793.035411338623,0.3699427999963518
2025-10-08,28,3793.035411338623,37572.53002271727,38067.59669038393,-1162.1356046907429,-8734.265427788152,-450.13208305351213,-643.6659956467224,-1.2660929514820747,0.5764948642546788,0.3246038793617845,382.5668013942055,-470.38372517439893,38450.163491778134,37597.21296520953,852.9505265686045,316,0.3059114999923622,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1819.0933497460342,0.36707819999719504
2025-10-09,28,1819.0933497460342,39008.4751262054,39503.541793872064,-5643.633343508863,-4983.41087050464,-484.7334892103497,-1851.1618155656759,0.40219959531277993,-1.721203636152156,0.022032625229076785,158.89524837223368,-724.522350913407,39662.437042244295,38779.019442958655,883.4175992856407,316,0.29631640001025517,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,26.153474954268596,1604.6803864814813,0.3605436999932863
2025-10-10,28,1604.6803864814813,15917.986427818274,16413.053095484946,-6362.700356267294,-5836.383867731422,-7979.630960041989,-7080.774946848143,0.7679657217624172,-0.3302883271461794,-0.09986191508845965,-685.7572425692184,-1062.6234620459888,15727.295852915728,15350.429633438956,376.8662194767704,316,0.3038739999901736,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1538.936322820108,0.3646796999964863
2025-10-11,28,1538.936322820108,16610.694690579374,17105.761358246033,-1324.4508733897085,-794.5439248712315,-9498.249582954353,-1343.6039324595085,1.1794979977085678,0.7939257906184736,1.8585074639492665,-647.6569225043793,-1047.9378695078399,16458.104435741654,16057.823488738193,400.2809470034606,316,0.3269300999963889,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1920.675603275132,0.39367330000095535
2025-10-12,28,1920.675603275132,39917.81711341871,40412.88378108539,-2330.6086671083326,-4273.628151242875,-415.17025703785146,-6995.926977175339,-1.0070004279128533,-1.1454171023575221,0.30339916375949816,114.92527420785486,-679.2066006619295,40527.80905529324,39733.67718042346,794.1318748697844,316,0.3029558999987785,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,67.92089584500046,1530.0516068730146,0.3712639000004856
2025-10-13,28,1530.0516068730146,40584.96501066708,41080.03167833375,-4052.4356646202104,-6864.13460336641,-423.28401712894174,-3401.4773659423568,0.9844010649033121,0.13938378143812402,1.6452042126093591,104.10393617091832,-656.1551526588433,41184.13561450467,40423.8765256749,760.2590888297617,316,0.3393746999936411,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1851.0672709788373,0.40136650000931695
2025-10-14,28,1851.0672709788373,39924.82126571423,40419.887933380895,-6906.89683020107,-5061.907589060791,-392.66353945799824,-2165.959819525706,0.27255503109052004,1.7777095935002647,-0.45747692330288814,122.52907367002376,-633.5337841227355,40542.41700705092,39786.35414925816,756.0628577927592,316,0.3078058999963105,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1444.9064943915453,0.3719872999936342
2025-10-15,28,1444.9064943915453,40489.15476324126,40984.22143090793,-2769.94035710196,-3232.920259874107,-447.17980932257325,-8554.6500906595,-0.8620141871514819,1.0448695599076903,0.5545079854089217,87.28574195233526,-654.0026392053587,41071.50717286026,40330.21879170257,741.288381157694,316,0.3014629999961471,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,419.61451622492945,1736.804728391536,0.3657884999993257
2025-10-16,28,1736.804728391536,41068.67745743825,41563.74412510492,-5178.789726640849,-5277.024859487559,-753.1458157274717,-1119.2289264100996,-0.6230762179901581,-0.4535560545677202,0.5382797851423966,196.2114383418046,-600.8117983835847,41759.95556344672,40962.93232672133,797.0232367253893,316,0.3231115999951726,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,4597.415431970863,1600.107486222222,0.39442320000671316
2025-10-17,28,1600.107486222222,17044.90299419767,17539.969661864336,-2554.1920520415165,-9376.005216878753,-2162.0226442418066,-9405.694890857607,-0.7869220321422716,-1.8933411595726135,0.27489205176696085,-703.5932529288275,-1017.9239857720758,16836.37640893551,16522.04567609226,314.33073284324826,316,0.34490750000986736,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1742.4391428253962,0.4099403000000166
2025-10-18,28,1742.4391428253962,16988.205950256393,17483.27261792306,-804.1475557385035,-7437.755367545476,-6504.468603876545,-9057.962790607244,-0.056501903108385765,-0.7763631465997807,1.8821430609103587,-656.7773446478465,-999.4422835331097,16826.495273275214,16483.83033438995,342.66493888526327,316,0.3083026999956928,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2067.1457341481464,0.3731588999944506
2025-10-19,28,2067.1457341481464,42412.99543244448,42908.06210011112,-1226.4825614918823,-8683.544046184323,-659.3284589860489,-1352.1179565243574,-0.9330846229414744,-1.9104227806598157,-0.3260042486760857,157.15268136590848,-545.4115329086201,43065.21478147703,42362.6505672025,702.5642142745286,316,0.3108589000039501,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2708.9939600418384,1646.3642714074078,0.37834559999464545
2025-10-20,28,1646.3642714074078,43286.39276163547,43781.45942930214,-7186.850818121128,-6330.002806990295,-499.460027795098,-880.1627423721992,-1.4080867890203685,-0.9613293317022182,-1.7330187535874293,134.16770624841564,-539.8691074120602,43915.62713555055,43241.59032189008,674.0368136604759,316,0.3789179999876069,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1851.668028533318,1558.0777257619052,0.47298889998637605
2025-10-21,28,1558.0777257619052,44155.86868416836,44650.935351834996,-163.0773087459083,-4606.203806134307,-318.34734737517783,-1318.545150402577,-0.21811056965628706,0.999606034355569,1.0582503649769786,194.86047305449088,-442.4878274962401,44845.79582488949,44208.44752433876,637.348300550731,316,0.41593139999895357,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1862.3267574973543,0.517111000008299
2025-10-22,28,1862.3267574973543,44052.99327575734,44548.059943424014,-1770.252437702839,-3296.9691117587163,-578.6594221454105,-1962.4719495653362,1.5788035465807906,-1.7996637963019855,-0.11734571079394507,209.94085538206824,-402.9425737109832,44758.00079880608,44145.11736971303,612.8834290930514,316,0.6023119000019506,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,3601.075297446644,1576.2461175978851,0.6964769999904092
2025-10-23,28,1576.2461175978851,45035.85189725514,45530.91856492181,-8097.029227722346,-809.9050739135482,-472.2996180393988,-1949.7889006599244,-0.31920328664696385,-1.729145273363376,0.44482559760772045,303.04038790413364,-308.2645363238006,45833.958952825946,45222.654028598015,611.3049242279342,316,0.39322460000403225,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1746.38356204762,0.5107858999981545
2025-10-24,28,1746.38356204762,17180.35522440557,17675.42189207224,-2616.383042246691,-498.05888770364567,-8838.619153245521,-2882.7314852027444,0.7201254684315583,-0.6335792702234415,1.4220396139876956,-604.5614051357644,-956.8799585637344,17070.860486936475,16718.541933508506,352.31855342796996,316,0.3696053000021493,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1625.639078772487,0.44549269998969976
2025-10-25,28,1625.639078772487,17339.549461680304,17834.616129346974,-3331.958308530475,-4416.238339253025,-479.840591274408,-3173.9167274036186,-0.6226493681266925,0.0,-0.2967757588299431,-603.3226746708305,-961.0872578743405,17231.293454676143,16873.528871472634,357.76458320351,316,0.38509919999341946,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,252.4020123737329,1532.8666154444443,0.4554998999956297
2025-10-26,28,1532.8666154444443,45776.215484149565,46271.28215181626,-2687.0159064982126,-5502.279136207214,-462.71396300878394,-7221.315279567997,0.05332235177149425,-1.7257108759248259,1.0583992138106386,293.33462446832016,-346.65050203176213,46564.61677628458,45924.6316497845,639.9851265000823,316,0.38640589998976793,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2061.3722774074045,0.46081669999693986
2025-10-27,28,2061.3722774074045,45384.342438192885,45879.409105859566,-2608.7278803555137,-5831.259349294881,-388.18498604374054,-6635.938441833214,1.1978534661544713,-1.8944292595417889,-0.8192140902180878,324.04477977782693,-313.72130972667793,46203.45388563739,45565.68779613289,637.7660895045049,316,0.3470909000025131,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,89.82957419999975,1747.294888947092,0.41130940000584815
2025-10-28,28,1747.294888947092,45246.99001143565,45742.05667910234,-6970.116304102208,-9295.790838817402,-990.326176307617,-191.92836352647475,-0.09641245132875254,-1.476716773469927,-1.2613452801504312,352.2869824361501,-304.4573209951021,46094.343661538485,45437.59935810723,656.7443034312522,316,0.34966910000366624,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1787.3889165026467,0.42905489999975543
2025-10-29,28,1787.3889165026467,45214.089410415494,45709.15607808217,-3539.2483889194614,-2212.5624814665116,-565.0964459019388,-9129.898663195878,-0.20145205657653165,-1.574963872705742,0.6533787127544128,506.2887427731256,-209.92224101512156,46215.44482085529,45499.23383706705,716.2109837882472,316,0.5127306999929715,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2628.1117322585005,1498.7451973165469,0.623577699996531
2025-10-30,28,1498.7451973165469,45569.859626001344,46064.92629366803,-6817.971289795504,-2551.3826075509696,-676.9772730917005,-2196.438706650874,-1.9478236838998835,0.5938995860042819,-0.7941485441642233,541.7300112172013,-192.97353694801353,46606.65630488523,45871.95275672002,734.7035481652149,316,0.5953960000042571,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1.5529263299997524,1581.2342776137596,0.7210151999897789
2025-10-31,28,1581.2342776137596,18272.681591044173,18767.748258710846,-8379.710100802366,-7614.5989075554635,-386.7760423726477,-3189.161800193272,0.9416713736596845,-0.8156217761944831,-1.2211265734285561,-523.3150370004134,-841.441278609469,18244.43322171043,17926.306980101377,318.12624160905557,316,0.5140129000064917,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2031.673360730158,0.6159606000001077
2025-11-01,28,2031.673360730158,18006.86686314828,18501.933530814942,-1071.3187543538495,-3150.977352018107,-438.4045369612821,-4754.90075571619,-0.6725863928677613,-0.9905678132468956,-0.5431022849594895,-480.3661280053451,-810.8760544796676,18021.567402809596,17691.057476335274,330.50992647432247,316,0.46874309999111574,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2201.0405334761936,0.579667400001199
2025-11-02,28,2201.0405334761936,46697.878856614174,47192.94552428082,-6479.918782014983,-9560.521015052904,-768.2555292831833,-5422.412311683553,-0.5794061986542309,-0.7770212845773219,-1.99849051475756,469.4674687639949,-306.37698131578026,47662.41299304481,46886.56854296504,775.8444500797751,316,0.44508780000614934,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,693.8720853942793,1563.3926355925921,0.542387300010887
2025-11-03,28,1563.3926355925921,47833.26407926254,48328.33074692919,-4040.1127461472283,-7158.3967916274805,-797.9045495754108,-7408.0420932843335,-0.3565221151081399,-0.8606289983741435,0.27242320921391494,495.40312235050624,-287.7331712455435,48823.7338692797,48040.59757568365,783.1362935960497,316,0.39488059999712277,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1949.5580684021181,0.481497999993735
2025-11-04,28,1949.5580684021181,47990.19092485094,48485.25759251762,-2771.1387448646483,-4203.647740686438,-639.4600228008695,-3770.696095147177,-0.3726703699638798,-1.235157368301612,-0.563723595329324,515.217942506437,-339.32300877226936,49000.47553502406,48145.93458374535,854.5409512787064,316,0.36330500000622123,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,99.98838022500009,1477.0514496613787,0.4467909000086365
2025-11-05,28,1477.0514496613787,48740.429646791556,49235.496314458236,-3413.250769058003,-8733.09305702395,-859.8458745318798,-614.0532598929973,0.5656362917861135,-0.25728825583001,0.11241535194525865,529.6913061944169,-352.33876495248086,49765.18762065265,48883.157549505755,882.0300711468979,316,0.37071089999517426,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,14.13563915833264,2021.9680024867725,0.4441420999937691
2025-11-06,28,2021.9680024867725,47862.045239837375,48357.11190750404,-8035.029034447953,-6232.466308775298,-951.2610871924327,-4083.908280692927,-0.7976383509046241,-1.4318549635783464,-1.7518681036021424,503.9878831545907,-313.5035335581938,48861.099790658634,48043.60837394585,817.4914167127845,316,0.44719520000217017,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1603.1063590353997,1672.2803169259248,0.5273778999981005
2025-11-07,28,1672.2803169259248,18570.57718035799,19065.643848024654,-264.5629089652939,-1380.3367860490098,-635.3880668601249,-1110.937844701155,1.767059913537616,-0.6397685359840781,-1.9051820975245404,-449.82170042520886,-756.3056585575332,18615.822147599447,18309.338189467122,306.48395813232435,316,0.36111659999005497,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1839.1450251534425,0.44052889999875333
2025-11-08,28,1839.1450251534425,18339.371397757583,18834.438065424245,-7525.269412750899,-5479.195011013248,-4834.792388949667,-4652.525441803447,0.3704780684041409,-1.3322095299285515,0.2816491403443311,-428.120365970411,-743.5495084300371,18406.317699453833,18090.888556994207,315.4291424596261,316,0.3503820999903837,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1903.3539544761923,0.4222918000014033
2025-11-09,28,1903.3539544761923,49330.48234177477,49825.54900944143,-1674.8229184724291,-4227.491921753664,-838.4099806789642,-1778.542056274379,-0.3801977607133389,1.1751343745645264,-1.1553124582357719,585.9696346253432,-349.91650169055504,50411.51864406677,49475.63250775087,935.8861363158983,316,0.3491597999964142,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1791.433852031746,0.42806279999786057
2025-11-10,28,1791.433852031746,49476.38310956261,49971.44977722927,-710.396655580114,-3252.195732460636,-1113.912472931813,-9327.094201351005,0.17933963655514784,-0.4692677969388208,-1.859062394241338,579.6992921310432,-389.7156234244062,50551.14906936031,49581.734153804864,969.4149155554494,316,0.36557920000632294,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1594.6171935978896,0.43563979999453295
2025-11-11,28,1594.6171935978896,49991.65566477693,50486.72233244358,-1070.1478506847693,-8305.403693095532,-853.0763319913764,-317.8958937573736,0.5123506568130667,-0.16056409089659196,-1.5081417698174093,480.5422734126033,-431.92713984276946,50967.26460585619,50054.79519260082,912.4694132553727,316,0.30224239999370184,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1855.77199814815,0.3698898000002373
2025-11-12,28,1855.77199814815,50275.912902234704,50770.979569901385,-2629.9873742744935,-7340.553426710632,-848.6162180690403,-7465.274016419963,1.155855948147495,-0.5744390237539856,0.12462261808915764,559.5415319689164,-370.08713529939513,51330.5211018703,50400.89243460199,929.6286672683116,316,0.36066520000167657,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1686.770012005291,0.4326078000012785
2025-11-13,28,1686.770012005291,50463.10712699652,50958.173794663206,-7218.273746217671,-1086.4241330717007,-478.71588325085315,-5801.1163650994695,-0.8029467773018888,-1.3037469890343627,-0.42086742160928337,525.821005954201,-386.85340419119075,51483.99480061741,50571.320390472014,912.6744101453918,316,0.35002240000176243,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1817.6478563597902,0.4214083999977447
2025-11-14,28,1817.6478563597902,19195.71964704522,19690.786314711884,-8312.698731682181,-303.35930956322625,-445.7544289005355,-9389.446420717537,0.9272448937845623,-0.34833054849006273,-0.43665401104378465,-482.59657589538455,-776.7969446023944,19208.189738816498,18913.98937010949,294.2003687070099,316,0.35115719999885187,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2093.6933379470893,0.4197238000051584
2025-11-15,28,2093.6933379470893,18829.117955978534,19324.184623645193,-2237.2723783195643,-2423.7551563360717,-472.43720834770284,-1701.0569025935986,-0.052831580634784325,-0.015450615862447226,1.42712740096633,-475.3312484997345,-772.577859765914,18848.85337514546,18551.606763879277,297.2466112661795,316,0.33617019999655895,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1831.0743455396814,0.40508369999588467
2025-11-16,28,1831.0743455396814,51523.043537599355,52018.110205266006,-3780.8150054092857,-8758.492677147475,-7493.257994812272,-360.73575901777633,0.5900859748100986,-0.15091136966365015,1.8884249738427559,398.05430267099536,-596.5801555565449,52416.164507937,51421.53004970946,994.6344582275403,316,0.3485803999938071,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1718.6946710158738,0.42677720000210684
2025-11-17,28,1718.6946710158738,52314.73727374034,52809.80394140697,-8642.154748184197,-1317.4215485837938,-5095.801617702389,-2826.0578780796936,1.8440069147665143,0.9222497334773752,-0.8371562979572003,353.0787731933421,-691.5605977806066,53162.88271460032,52118.24334362637,1044.6393709739486,316,0.790441400007694,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1966.7125736190496,0.8876389999932144
2025-11-18,28,1966.7125736190496,51643.408052609084,52138.474720275764,-1385.424169482154,-3011.292730124395,-791.0844250752561,-1811.434185813993,-0.0199082157606556,1.9268508510262183,-1.340990877751654,370.44164698335,-628.7189055010551,52508.91636725912,51509.75581477471,999.1605524844051,316,0.4510147999972105,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1862.843704227515,0.5608909000002313
2025-11-19,28,1862.843704227515,51609.6221725635,52104.688840230185,-2059.043078222622,-9204.865366309563,-644.0999191387672,-7862.011676896906,0.6168517732181829,-0.7682925072122706,1.1981298885758118,426.7124589442538,-546.1132546095394,52531.40129917444,51558.575585620645,972.8257135537931,316,0.49905589999980293,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1578.9090118835984,0.6153148000012152
2025-11-20,28,1578.9090118835984,52365.069294634646,52860.13596230133,-2350.050973353997,-6464.984875162941,-764.7804288507836,-9489.838315623812,0.1141573309590358,0.10675339983431265,-1.6846807867737976,298.4908342847052,-578.3115495760909,53158.62679658603,52281.82441272523,876.8023838607961,316,0.47918850000132807,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1802.5450077777757,0.572825199997169
2025-11-21,28,1802.5450077777757,19457.94161303682,19953.0082807035,-2391.9582025250115,-2497.022847059295,-1090.6786678292135,-3383.2638551968694,0.2619102865959615,0.03496443985951814,1.7492517388902513,-469.4298709165361,-777.5771456385858,19483.578409786962,19175.431135064915,308.14727472204964,316,0.3989251000020886,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2012.455314317461,0.4878478000027826
2025-11-22,28,2012.455314317461,19696.66437877488,20191.73104644155,-6843.3057921888985,-3376.262802694452,-7533.7478130777445,-621.4230664640322,0.9206021234220874,-0.7379507463170252,0.9500446256917461,-450.7860733439258,-776.762805564903,19740.944973097623,19414.968240876646,325.9767322209772,316,0.3933021999982884,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1916.9043717777781,0.47754449999774806
2025-11-23,28,1916.9043717777781,53077.38659211175,53572.45325977841,-1348.4994532898927,-5628.478553301304,-710.5914718638548,-1061.7907599525076,-0.855061481265815,-0.3314390154568543,-1.3812116172893907,348.24752368213706,-532.8116347519161,53920.70078346055,53039.641625026496,881.0591584340532,316,0.3935504000110086,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1855.8721280370398,0.47862730000633746
2025-11-24,28,1855.8721280370398,52386.79945307796,52881.86612074461,-3673.659859294032,-7319.898131586989,-565.5023900015528,-2466.2842057431376,-1.1997211220960566,-0.572352088421574,0.9910485311221464,324.41127052363527,-544.1055003742124,53206.277391268246,52337.7606203704,868.5167708978477,316,0.15868150000460446,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,85.71106349999933,1353.4970219947095,0.2127321000007214
2025-11-25,28,1353.4970219947095,53173.77272270077,53668.83939036746,-7053.259742354684,-9400.818886064397,-636.3324913951367,-5323.910412135612,-0.6593578253574106,-0.04673078849889456,-0.10386476820433321,309.3364878925389,-555.7764392082278,53978.17587826,53113.062951159234,865.1129271007667,316,0.11983599999803118,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1705.7966952222243,0.16209369999705814
2025-11-26,28,1705.7966952222243,53432.53300539913,53927.59967306578,-2968.7894555144617,-3893.203688540782,-952.1224369641466,-4129.756721914168,1.1360628877452315,1.001673401155871,-0.16768709014049077,291.5530088330064,-558.1743687205294,54219.152681898784,53369.42530434525,849.7273775535358,316,0.12676749999809545,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,209.30622008333327,2177.4699024444467,0.15985820000059903
2025-11-27,28,2177.4699024444467,53165.94090925734,53661.00757692399,-5469.031868012049,-6508.207786324952,-7152.379562106424,-4479.321948658182,-1.0785881422580488,-0.02612578428415424,1.7710518143114862,234.24929921716316,-575.6805067200897,53895.25687614115,53085.3270702039,809.9298059372529,316,0.10515240000677295,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1992.2892122222245,0.148687399996561
2025-11-28,28,1992.2892122222245,20027.698571318684,20522.765238985347,-7190.373534586731,-6906.537398512106,-4674.259586308704,-8052.383347267766,1.387902971026576,-0.15272309221214986,1.13731679187458,-459.39253809111915,-811.4946434105432,20063.372700894226,19711.270595574802,352.102105319424,316,0.10438440000871196,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1884.1844944179963,0.1368908000004012
2025-11-29,28,1884.1844944179963,20560.57105099788,21055.637718664555,-4550.631148959084,-6268.74645768282,-5885.430990157924,-2388.28740146862,-0.8131854627145736,-0.6588967444531437,0.43448912181864596,-480.7432580840934,-811.5274216145273,20574.89446058046,20244.11029705003,330.7841635304339,316,0.38925200000812765,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1959.336535740744,0.45427670000935905
2025-11-30,28,1959.336535740744,54032.63092813062,54527.6975957973,-5025.605840804464,-8338.364962600184,-988.6156273816827,-4321.885690921124,1.5511738816682823,1.6098857244564777,1.1090703717130852,196.52869287143434,-560.8792565131155,54724.22628866873,53966.81833928418,757.4079493845499,316,0.3963991999917198,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,27.58286025000031,1683.9616733333337,0.48080489999847487
2025-12-01,28,1683.9616733333337,54836.06257841182,55331.12924607849,-2626.55843507331,-4451.023400001981,-2172.8900664570824,-7015.423470757801,0.812652373625725,0.8921457813302318,1.309596216598596,89.61794569145698,-572.0281131479593,55420.747191769944,54759.10113293053,661.6460588394162,316,0.3804658000008203,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,20150.397668801284,1490.1988754444444,0.45802019999246113
2025-12-02,28,1490.1988754444444,55269.4494605635,55764.516128230156,0.0,-4472.378496933961,-1812.0012923622319,-3010.6314404214004,-1.0902894521723256,1.5882154673046873,0.6262830780450108,568.86859330495,-12.011742061054909,56333.384721535105,55752.5043861691,580.8803353660048,316,0.382187299997895,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,22987.08791111224,1412.4150265555559,0.45696070000121836
2025-12-03,28,1412.4150265555559,56313.69662261213,56808.763290278795,40.255916770098565,-283.603799369164,-546.6094496713108,-5832.805171618265,1.4297103756527383,-0.23904784352152086,1.1926058036007436,1145.0926825373492,592.191751785031,57953.85597281614,57400.955042063826,552.9009307523182,316,0.3819911000027787,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,8269.451861163416,1242.482324185185,0.46030370000516996
2025-12-04,28,1242.482324185185,56694.99131614541,57190.05798381208,0.0,-7230.90367137785,-888.2839299407386,-1745.8157813733344,1.7482614970436283,1.8163089401961194,1.0278403082146186,1300.188254301969,734.9014499999545,58490.24623811405,57924.95943381204,565.2868043020145,316,0.40192709999973886,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,10634.130977227516,1344.9033173862442,0.47756319999461994
