date,residual_count,initial_soc_kwh,plan_proxy_objective,planned_cost,delta_00_06_kwh,delta_06_12_kwh,delta_12_18_kwh,delta_18_24_kwh,lambda_06_12,lambda_12_18,lambda_18_24,zero_scenario_score,selected_scenario_score,zero_scenario_full_objective,selected_scenario_full_objective,scenario_improvement,search_evaluations,calibration_seconds,calibration_method,accepted_search,solver_message,actual_emergency_cost,final_soc_kwh,day_seconds
2025-09-29,21,1933.494043280425,45338.40408279985,45833.47075046652,-4043.566185990565,-8273.24042550798,-1678.7069300051542,-1043.7759417113425,-1.2969365062162501,0.20671790653495625,1.2793620339361267,934.9672536854133,-70.52192699687055,46768.43800415193,45762.94882346965,1005.4891806822839,316,0.3470532999926945,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,101.11281389881046,2078.478030238098,0.42620280000846833
2025-09-30,21,2078.478030238098,45583.732519683086,46078.79918734975,-921.3986136795512,-5296.95010238505,-1489.4647749694223,-3668.0511826633515,0.6321145248065094,-0.2730467702395847,-1.8918375559353309,865.7776923182535,-242.05249108484531,46944.576879668006,45836.746696264905,1107.8301834030988,316,0.3541192999982741,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,200.56746551666788,2234.193678994708,0.4323942999908468
2025-10-01,21,2234.193678994708,45264.96765989614,45760.03432756281,-7732.408955131755,-7977.852812609937,-1419.915099509304,-7798.858017182964,-1.6187059325697204,-0.4306373883985464,0.6123258974052326,786.7447585746237,-295.9735515051817,46546.77908613744,45464.06077605763,1082.7183100798054,316,0.44746709999162704,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3808.4840528042346,0.5293570999929216
2025-10-02,21,3808.4840528042346,43438.30635277896,43933.37302044565,-3841.783564994421,-7805.309533449368,-6394.491834938696,-437.0889306951035,0.9288022261103968,1.139390199508656,-0.3274983081380958,355.527217997818,-534.6134869741173,44288.90023844347,43398.75953347154,890.1407049719353,316,0.39259319999837317,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4138.026365291006,0.48093610000796616
2025-10-03,21,4138.026365291006,17446.55376297486,17941.620430641535,-7847.027174477452,-1019.1941751498816,-4965.598274616292,-6476.754374186167,-0.43373426514096325,1.7719082286629089,-0.607850140181992,-576.8021532579481,-996.0083352490034,17364.818277383587,16945.61209539253,419.20618199105525,316,0.3991960999992443,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4316.623256481482,0.4853659000073094
2025-10-04,21,4316.623256481482,18271.483565991664,18766.550233658334,-653.1526535103783,-567.5732885514823,-7601.265928249055,-1575.016335724807,-0.9660723178688979,1.0925628345419582,0.2766832932917205,-586.7734016310428,-1014.865591402798,18179.77683202729,17751.684642255535,428.0921897717552,316,0.3859306999947876,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4302.82393399471,0.47067589999642223
2025-10-05,21,4302.82393399471,41595.06916530873,42090.1358329754,-4236.523439846958,-2654.8939369788195,-497.70291688013765,-4311.842458603063,-0.45784620341310966,0.4449070086965019,-0.3516525189712383,347.65850095395575,-559.1713237235398,42437.794333929356,41530.96450925186,906.8298246774955,316,0.38088100000459235,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3812.1925344444458,0.45471390000602696
2025-10-06,21,3812.1925344444458,41683.658999737265,42178.72566740394,-4006.1447483249426,-8026.949953306332,-401.8442573724748,-1037.7488672292252,-1.5931399711346281,-0.0819628341484595,0.478982283140724,303.50067932551076,-522.285653024725,42482.22634672945,41656.440014379215,825.7863323502357,316,0.3505689000012353,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3468.687876084657,0.42483949998859316
2025-10-07,21,3468.687876084657,41438.50914155167,41933.57580921835,-7132.081872776647,-4441.977920274723,-552.0851601149534,-2389.4698352834366,-1.7121651225030834,1.4707736281758867,1.193729248008934,386.0151348290968,-425.8166310875318,42319.59094404745,41507.75917813082,811.8317659166286,316,0.3531111000047531,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3733.750192222222,0.42850609999732114
2025-10-08,21,3733.750192222222,37248.22928422361,37743.29595189028,-4137.820866749631,-2407.2051754873305,-358.8302136519126,-2917.552555911329,-1.2036906093271138,-0.9983172255937409,-1.206662557211592,135.8387925965221,-589.1086497606738,37879.1347444868,37154.187302129605,724.9474423571959,316,0.35165160000906326,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1673.347393386244,0.43264519999502227
2025-10-09,21,1673.347393386244,38748.21605910932,39243.282726775964,-5015.409290436666,-9006.004474624484,-336.3524384434378,-4870.878467353026,-0.45254013141506255,1.110080644738031,-1.537389064740141,270.6906841541019,-523.7662615950425,39513.97341093006,38719.516465180925,794.4569457491443,316,0.3418029999884311,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,265.5175183820813,1507.7290553703697,0.4176195000036387
2025-10-10,21,1507.7290553703697,15801.396710525249,16296.463378191916,-9388.843885992928,-4809.1624733246135,-421.6938641240844,-2792.116775575597,0.14082786036763473,-1.2654290536607324,-0.042063003149583,-717.0806769871955,-1077.9975321433765,15579.38270120472,15218.46584604854,360.916855156181,316,0.34365819999948144,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1364.226971084651,0.41744410000683274
2025-10-11,21,1364.226971084651,16570.127337786875,17065.194005453537,-2035.9464614103633,-7514.849642604412,-383.5635720454409,-2307.6691247338954,-0.6262177237701214,1.3597161254424535,-0.016738979433671197,-733.0703620325635,-1064.4394695439728,16332.123643420973,16000.754535909564,331.3691075114093,316,0.4013602000050014,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1779.1386727248664,0.48000820000015665
2025-10-12,21,1779.1386727248664,39467.73447570895,39962.80114337561,-1135.3196692085967,-5576.022528778597,-381.95228988501174,-1312.7574390396048,-0.6081571637673957,-0.9183632623539377,-1.8679605644343362,64.55357501504571,-667.8544767373816,40027.354718390656,39294.94666663823,732.4080517524272,316,0.3841103999875486,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,63.64257637500059,1378.4225997619053,0.46663799999805633
2025-10-13,21,1378.4225997619053,40279.3676352182,40774.434302884874,-5034.9414628866025,-7461.594903444449,-306.35626238368764,-675.0034125783351,-0.26318211852467344,-0.03705854834320621,0.2923634898079319,75.57240524636438,-650.7999002592885,40850.00670813124,40123.63440262558,726.3723055056529,316,0.36441650000051595,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1758.30044256614,0.4489453999995021
2025-10-14,21,1758.30044256614,39526.11511286196,40021.18178052864,-4900.4483370721555,-8549.328821003914,-219.0717015238224,-4344.404408756286,-1.8341506190703654,-1.1369814596346626,-0.7267777276614837,45.3426766649175,-661.5865025019338,40066.52445719356,39359.59527802671,706.9291791668512,316,0.36605390001204796,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,834.3601361152046,1321.0899025925924,0.45198230000096373
2025-10-15,21,1321.0899025925924,40181.67385867808,40676.740526344765,-6431.593070438095,-4242.820433299789,-359.4946956180596,-4265.935510111449,0.40187574334092346,-0.7604164174189068,-0.7174289022241243,-50.02418900391744,-695.1873177279762,40626.71633734085,39981.55320861679,645.1631287240588,316,0.42670060000091325,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1738.3323729189165,1663.6779987566142,0.5102629000029992
2025-10-16,21,1663.6779987566142,40817.491201902645,41312.557869569326,-5178.789726640849,-5277.024859487559,-753.1458157274717,-1119.2289264100996,-0.6230762179901581,-0.4535560545677202,0.5382797851423966,74.4848411578187,-641.7411495889862,41387.042710727146,40670.81671998034,716.2259907468049,316,0.3795476000086637,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,5641.814216839895,1602.4102479629628,0.4690171999973245
2025-10-17,21,1602.4102479629628,16793.838257215415,17288.904924882077,-1330.1592200322468,-610.8535814920639,-7344.026780307549,-6026.251933478292,-1.5834644772061819,0.7464769428027322,-1.3122096592599117,-704.0018780594398,-1020.6044670044492,16584.903046822637,16268.300457877629,316.6025889450094,316,0.38699739999719895,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1657.603485105823,0.4660778000106802
2025-10-18,21,1657.603485105823,16839.965494972996,17335.032162639658,-3223.1800160220128,-767.5616921734861,-6754.780294904577,-8109.64203226208,1.3331394748532333,0.4569612131016325,1.812663845123927,-712.170268278495,-1022.5296949818013,16622.861894361162,16312.502467657856,310.3594267033063,316,0.4229495999898063,differential_evolution_bounded_direct_search,True,Optimization terminated successfully.,0.0,1978.701824788357,0.5175420000014128
2025-10-19,21,1978.701824788357,42246.83365111993,42741.900318786604,-491.7552886027881,-8623.840255106628,-903.9966615263709,-1533.874771805273,1.3720638332680166,0.47471352798846667,1.2727846812751458,-2.682109757195465,-623.5387609186475,42739.21820902941,42118.36155786795,620.8566511614521,316,0.3764852000022074,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,4016.101728744901,1624.1917050000004,0.4534554999991087
2025-10-20,21,1624.1917050000004,43059.377655555865,43554.44432322253,-3328.0030911930403,-1463.14308823108,-854.660377748517,-420.5078443456106,1.5763259731483812,-0.219411582948708,1.7537168759738102,31.48007006724419,-540.4411699718256,43585.92439328977,43014.003153250706,571.9212400390699,316,0.3557876999984728,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2340.2197106162143,1465.1315998148161,0.4336935000028461
2025-10-21,21,1465.1315998148161,43991.63901740986,44486.70568507655,-4624.311557094023,-2678.028503757787,-255.8892524754736,-7234.94057353754,-0.21526018407096004,-0.8311092236875548,-1.780788009995259,114.95121859135658,-393.18028174150885,44601.65690366791,44093.52540333504,508.1315003328654,316,0.34880259999772534,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,72.78888144137815,1754.9695325396815,0.428004500005045
2025-10-22,21,1754.9695325396815,43795.922801976536,44290.98946964322,-1770.252437702839,-3296.9691117587163,-578.6594221454105,-1962.4719495653362,1.5788035465807906,-1.7996637963019855,-0.11734571079394507,300.64465064995323,-285.68748111873913,44591.63412029317,44005.30198852448,586.3321317686923,316,0.3446933000086574,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,4338.904412175675,1410.0405774867722,0.4255947999918135
2025-10-23,21,1410.0405774867722,44972.184500901596,45467.251168568255,-8097.029227722346,-809.9050739135482,-472.2996180393988,-1949.7889006599244,-0.31920328664696385,-1.729145273363376,0.44482559760772045,378.631249000164,-206.94461816622308,45845.88241756842,45260.306550402034,585.5758671663871,316,0.3543969000020297,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1668.8884887301601,0.4289296000060858
2025-10-24,21,1668.8884887301601,17234.30360609573,17729.370273762397,-2616.383042246691,-498.05888770364567,-8838.619153245521,-2882.7314852027444,0.7201254684315583,-0.6335792702234415,1.4220396139876956,-591.8921275386436,-925.1279062923481,17137.478146223755,16804.242367470048,333.2357787537045,316,0.3489862999995239,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1621.2661048412672,0.42434420000063255
2025-10-25,21,1621.2661048412672,17339.11901523252,17834.185682899188,-6344.588794545838,26.699179207498958,-804.2261807700789,-4022.3686363575416,-0.33037497998591436,-0.8560952323184883,-0.8061441955609046,-521.4173211075134,-875.073594703589,17312.768361791674,16959.112088195598,353.6562735960756,316,0.41724289998819586,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,200.83274472123534,1501.4479711111105,0.4977257999998983
2025-10-26,21,1501.4479711111105,46040.732939963316,46535.79960762999,-1498.7043679699,-2257.5748091789246,-542.355981981979,-7909.908050645041,-0.7361554064039877,0.19437429541912898,1.7389555065387894,403.004170412714,-175.39120276965036,46938.803778042704,46360.40840486034,578.3953731823644,316,0.36884500000451226,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2069.8898048677256,0.4586254000023473
2025-10-27,21,2069.8898048677256,45807.54179620089,46302.608463867524,-8680.112645388284,-4223.315829574958,-761.3862272968355,-6015.21054783443,-0.416696602552016,-0.18810138840789614,1.2135649612740806,367.75287056027247,-234.5142483914429,46670.3613344278,46068.09421547608,602.2671189517154,316,0.39235600001120474,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,89.82957419999975,1873.1266749470915,0.4796258999995189
2025-10-28,21,1873.1266749470915,45693.89164580939,46188.95831347605,-1619.466002118628,-5315.074782451425,-783.2878694247061,-351.85905207743957,-1.413244992651328,-0.835060613250493,-0.23830024020335605,434.3764612789415,-261.61143865338323,46623.334774754985,45927.346874822666,695.9878999323248,316,0.3617320000048494,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1893.152965185188,0.4456246000045212
2025-10-29,21,1893.152965185188,45818.725335020725,46313.7920026874,-6788.488628377384,-1422.3593819526052,-859.8426761076653,-8163.885979734039,-0.33060691852766433,-1.5084428408173616,0.5193249110887721,460.67173596903183,-173.56365161735926,46774.46373865643,46140.228351070036,634.2353875863911,316,0.4024933000036981,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1694.4772608465605,0.48545829999784473
2025-10-30,21,1694.4772608465605,45981.97317644532,46477.03984411199,-5238.73685658799,-9579.172039793122,-860.7507304474407,-3321.5647521162746,0.0540840381041372,0.7254844737299204,0.20367536526367358,481.8971993478995,-215.85828755795484,46958.93704345989,46261.18155655404,697.7554869058544,316,0.37954689998878166,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,16.568520749999568,1696.026035343919,0.4596461999899475
2025-10-31,21,1696.026035343919,18310.88321960427,18805.94988727093,-6052.228757435684,-7559.036512864926,-515.9896413318364,-8705.156885463688,-0.7763893215609008,-0.6720841316375952,1.4080948779327294,-370.12245256624556,-736.6449257533285,18435.827434704683,18069.304961517602,366.52247318708294,316,0.3817450999922585,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2101.922184206353,0.47260139998979867
2025-11-01,21,2101.922184206353,18010.129347533955,18505.19601520063,-6141.076382713502,-9312.933349957595,-523.8450074285857,-5215.463412650973,0.513051672565795,0.17568095704490094,0.2989545248370611,-343.81050101747763,-718.6324600552244,18161.385514183152,17786.563555145403,374.8219590377468,316,0.37482910000835545,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2251.862106904766,0.4536779000045499
2025-11-02,21,2251.862106904766,46950.26200360983,47445.3286712765,-8346.618008495569,-7393.0184285498535,-952.4544414308078,-1447.378572089973,0.2968750577452859,-0.2672788233725847,-0.08128568984431439,519.4021498711048,-304.90273228445676,47964.730821147605,47140.42593899204,824.3048821555616,316,0.3670062000019243,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,548.5505182476279,1592.7562955555557,0.45048460000543855
2025-11-03,21,1592.7562955555557,48046.062813032346,48541.12948069902,-6942.430767994531,-6449.2463526049405,-971.0852752559781,-2463.6580093222724,-0.18296913861887965,-1.236734385903163,1.6881368877948417,502.77856998560674,-274.68955583019607,49043.90805068462,48266.43992486882,777.4681258158028,316,0.3993209000036586,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1946.8356254497373,0.48369320000347216
2025-11-04,21,1946.8356254497373,48190.614085367226,48685.6807530339,-5115.885820669673,-8253.28565095202,-1081.243017624528,-2772.6832152563616,1.354828126000363,0.27365581710130193,-0.29843428035167174,526.1773396801539,-312.41084569643374,49211.85809271405,48373.26990733747,838.5881853765876,316,0.380539999998291,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,323.8923300701353,1473.7694616666672,0.563128300011158
2025-11-05,21,1473.7694616666672,48813.17396569652,49308.24063336322,-2038.2839746538941,-6995.488767663156,-906.5779845793237,-1464.0085599552328,0.6444471875722173,1.8656978585829234,-0.8269331830997613,583.667641509194,-264.99059785929796,49891.90827487241,49043.250035503916,848.658239368492,316,0.3571152000076836,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,14.13563915833264,1975.2372847089923,0.436412900002324
2025-11-06,21,1975.2372847089923,47830.527714011594,48325.59438167825,-2066.5519368134383,-2349.9295194679917,-382.2866055499148,-1138.7229042831652,1.4613308099866407,-1.9037398965796122,-0.9121029873138216,529.687461113276,-245.13932256374477,48855.281842791526,48080.45505911451,774.8267836770208,316,0.37066449999110773,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1258.9365526122665,1632.560440423281,0.4490074000059394
2025-11-07,21,1632.560440423281,18529.66696569081,19024.73363335747,-5196.403180964553,-2837.476908927124,-385.1528658691251,-9380.503586609691,1.177113546430716,-1.8090839635383262,-0.29268841367798837,-469.3521201795049,-769.8250388297489,18555.381513177967,18254.908594527722,300.472918650244,316,0.35620909999124706,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1806.737878095238,0.43766720000712667
2025-11-08,21,1806.737878095238,18334.855278943633,18829.921946610302,-7525.269412750899,-5479.195011013248,-4834.792388949667,-4652.525441803447,0.3704780684041409,-1.3322095299285515,0.2816491403443311,-452.555026895694,-765.6622008020714,18377.36691971461,18064.25974580823,313.1071739063774,316,0.34880320000229403,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1880.978185238099,0.42319729999871925
2025-11-09,21,1880.978185238099,49179.21154642066,49674.27821408731,-7483.042416244303,-799.8413811420373,-671.7149363799294,-1344.8417624054698,-0.3479115999059872,-1.6210042876829567,-0.7805662169033907,292.9587455827773,-492.63603737443964,49967.23695967009,49181.64217671287,785.5947829572169,316,0.34465990000171587,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1726.3074343915296,0.41909799999848474
2025-11-10,21,1726.3074343915296,49258.57334658139,49753.640014248056,-8489.992054454622,-3358.455913524558,-4182.393007473613,-5181.106148680766,0.0008611250419510164,-0.7140288708976186,0.4472022571828651,396.67278661169996,-632.0871195549547,50150.312800859756,49121.5528946931,1028.7599061666547,316,0.34827809999114834,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,726.4466910723498,1560.7530211111111,0.4277713000046788
2025-11-11,21,1560.7530211111111,49684.71052948466,50179.7771971513,-1182.7924839936177,-6824.191448530246,-6719.436489865066,-5573.083340106467,-0.2019605771141364,-1.1137132187341978,-0.5145572896578321,425.5909522540728,-566.5951710430594,50605.368149405374,49613.18202610824,992.1861232971322,316,0.3613361000025179,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1836.5273183333338,0.44406650000019
2025-11-12,21,1836.5273183333338,49862.45896156771,50357.525629234384,-3431.0420123285944,-6358.100432505681,-753.8223312942243,-6082.457175915836,-1.4677077286987392,0.17206578867298594,0.21345668271457363,566.1501760431918,-471.85440721472014,50923.67580527758,49885.671222019664,1038.004583257912,316,0.38160209999477956,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1665.0228323809536,0.4708160999871325
2025-11-13,21,1665.0228323809536,50042.36927190809,50537.43593957476,-7333.366325243815,-8373.34615009714,-883.5986069798039,-4003.155728327476,0.16895060744727708,1.8790892464657953,0.38406330776770625,486.8438402459802,-476.0353046827923,51024.27977982074,50061.400634891965,962.8791449287725,316,0.3859138999978313,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1788.9560031216938,0.4753342000039993
2025-11-14,21,1788.9560031216938,19193.45348543905,19688.520153105714,-6479.923212208483,-5734.670238346503,-4742.773010735809,-9134.185624537067,1.5421867484205403,-1.0173431845202994,1.8091823861731067,-515.3143572887582,-767.5961213667191,19173.205795816957,18920.924031738996,252.28176407796093,316,0.39254800000344403,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2072.8105896825396,0.4799238999985391
2025-11-15,21,2072.8105896825396,18755.043506602877,19250.11017426954,-5190.43570483992,-8863.351114564495,-6237.226556890471,-7314.10703126711,-1.789869925922452,-0.8701726197903703,0.8174071600086461,-480.4763243381375,-754.9664823200827,18769.6338499314,18495.143691949455,274.49015798194523,316,0.383723100007046,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1795.4875476719578,0.4678996000002371
2025-11-16,21,1795.4875476719578,51182.5455693957,51677.61223706235,-3300.5330744679745,-3407.5717935956404,-686.4861968078195,-1512.466668311743,0.7767181538707866,0.4572955485389474,-0.2905754732170234,494.84656055227657,-508.3317426472506,52172.45879761463,51169.2804944151,1003.1783031995271,316,0.3870422000036342,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,12.00304163333323,1665.0630502645486,0.47253500000806525
2025-11-17,21,1665.0630502645486,52127.72244360022,52622.78911126686,-2770.7949369261532,-7206.239333845662,-845.479585543744,-2067.482116761758,-0.04793516064458836,1.7212860286294607,1.9281796935358648,413.68883214823705,-557.4323885188506,53036.4779434151,52065.35672274801,971.1212206670878,316,0.3728894000087166,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1929.0063576455022,0.4541583999962313
2025-11-18,21,1929.0063576455022,51558.96740798102,52054.03407564768,-5419.159763115423,-5049.977528362299,-717.3737044475772,-322.57254605282026,-1.2057605155221036,1.186452207217752,0.4675442594871475,395.49097123809963,-563.5943997749985,52449.52504688578,51490.43967587268,959.0853710130981,316,0.4082291999948211,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1848.9616538888897,0.4948004000034416
2025-11-19,21,1848.9616538888897,51662.15930047166,52157.22596813833,-2059.043078222622,-9204.865366309563,-644.0999191387672,-7862.011676896906,0.6168517732181829,-0.7682925072122706,1.1981298885758118,365.92733957805666,-571.8357693086067,52523.153307716384,51585.39019882972,937.7631088866633,316,0.39005139999790117,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1586.7689261111123,0.4640877000056207
2025-11-20,21,1586.7689261111123,52406.85150372371,52901.91817139037,-7727.659102190878,-4104.028160626715,-2954.4782818978083,-1479.9770711079361,1.4802220708359428,0.7478598932390543,0.5624043408344352,224.94545968814055,-624.7157199273855,53126.86363107851,52277.20245146298,849.6611796155261,316,0.3676765999989584,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1826.3848326455036,0.4443548999988707
2025-11-21,21,1826.3848326455036,19450.874613484513,19945.94128115118,-2391.9582025250115,-2497.022847059295,-1090.6786678292135,-3383.2638551968694,0.2619102865959615,0.03496443985951814,1.7492517388902513,-444.8234832393774,-774.0977773169678,19501.1177979118,19171.84350383421,329.2742940775904,316,0.35447769999154843,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2028.5940574603176,0.4375847000046633
2025-11-22,21,2028.5940574603176,19655.563916186147,20150.630583852813,-6843.3057921888985,-3938.3404707297923,-5898.580487170042,-621.4230664640322,0.37800982949328077,-0.7379507463170252,0.9500446256917461,-449.12032077912016,-769.4461206391197,19701.510263073695,19381.184463213693,320.32579985999956,316,0.34356589999515563,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1951.8250885714283,0.4188451999943936
2025-11-23,21,1951.8250885714283,53056.346388428086,53551.41305609475,-2127.989479162549,-9185.848947532066,-1808.8148887882867,-3126.4974391377664,0.6046202715700919,-0.9616886347491023,0.18075263326273694,297.3741226986952,-581.4427645268815,53848.78717879345,52969.97029156787,878.8168872255767,316,0.34914710000157356,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1898.4089964814852,0.43357900000410154
2025-11-24,21,1898.4089964814852,52287.8858909197,52782.952558586345,-4833.707750790104,-8549.280350995026,-8852.031590694043,-440.29972093853473,1.432480052339491,-0.5645963966613805,0.20705029344612536,279.0024322926903,-606.9518840781817,53061.954990879036,52176.00067450816,885.954316370872,316,0.34347200000775047,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,85.71106349999933,1377.1383112962978,0.42274259999976493
2025-11-25,21,1377.1383112962978,52995.80652275437,53490.87319042106,-137.75460358045493,-4419.498170560733,-1911.9997928102046,-1775.569388108781,-0.9211349451824276,0.026874157691046285,-0.4599466519993136,279.927976140673,-607.750403741847,53770.80116656173,52883.12278667921,887.67837988252,316,0.3534713999979431,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1731.7194392592585,0.4307065000029979
2025-11-26,21,1731.7194392592585,53230.073151629775,53725.13981929644,-6716.14950267924,-6617.970357742959,-5461.824400524552,-1638.1078188126878,-1.3003217067743507,1.40978608446509,0.007773411739941949,272.24986829279374,-618.1749296366601,53997.38968758923,53106.96488965978,890.4247979294538,316,0.37693169999693055,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,209.30622008333327,2178.420239074074,0.46040920000814367
2025-11-27,21,2178.420239074074,53129.30672316948,53624.37339083612,-5469.031868012049,-6508.207786324952,-7152.379562106424,-4479.321948658182,-1.0785881422580488,-0.02612578428415424,1.7710518143114862,290.32710356804176,-586.3354250846669,53914.70049440416,53038.03796575145,876.6625286527087,316,0.38511069999367464,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2002.1308142592613,0.46841300000960473
2025-11-28,21,2002.1308142592613,19884.642832719615,20379.709500386278,-7187.3842287041125,-3104.676416451072,-601.796933281539,-711.4294692913738,-0.9572412517304034,-1.2586326250437292,0.34198030542495683,-501.85686922141247,-808.2097563854765,19877.852631164864,19571.4997440008,306.352887164064,316,0.35145240000565536,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1876.5225037037062,0.42854940000688657
2025-11-29,21,1876.5225037037062,20457.805006914656,20952.871674581318,-3843.2709934105387,-308.31539255970205,-1121.2109978080293,-7060.644468525946,0.5261348727927815,-0.5818075310352318,0.4622979396833955,-551.5692614604452,-803.3133991209868,20401.302413120873,20149.55827546033,251.74413766054158,316,0.35097379999933764,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1924.2244334126974,0.4236010000022361
2025-11-30,21,1924.2244334126974,53978.795811129705,54473.86247879637,-7523.288010520654,-5170.428617242612,-889.3667044674171,-314.6701590824506,1.1042264859286064,0.27253664763430185,0.38506514917548706,52.717694301434676,-635.8223658180445,54526.580173097806,53838.04011297833,688.5400601194792,316,0.35674550000112504,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,27.58286025000031,1648.851427777776,0.43217949999962
2025-12-01,21,1648.851427777776,54773.08667435246,55268.15334201913,-786.2861697528558,-3425.828846901154,-5172.454955026082,-3038.7740493683536,-1.7707037452499592,0.6233912484997957,0.7365196846405659,-131.14636049411104,-665.4174669093607,55137.006981525024,54602.73587510977,534.2711064152496,316,0.34261720000358764,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,18330.52954397351,1479.4019988888883,0.42303760000504553
2025-12-02,21,1479.4019988888883,55173.69769952319,55668.76436718986,-613.8212739205876,-22.358524825046544,-4904.941971161758,-6438.230130735522,1.8165245331263655,-0.9353012324900298,-0.11370188540395665,588.4956333073832,67.73838017408377,56257.26000049725,55736.50274736395,520.7572531332994,316,0.3482608999911463,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,23557.39762540382,1413.8043714814812,0.4236146000039298
2025-12-03,21,1413.8043714814812,56275.544647557035,56770.61131522369,106.52389692166508,-163.18713086905097,-8561.846654066856,-6065.331268908476,0.3467866291357655,1.9056208475209622,1.7879313267984025,1390.8656308008617,939.9248135930555,58161.47694602455,57710.53612881674,450.94081720780616,316,0.34629839999252,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,8758.7115759052,1246.0568998148142,0.41967220000515226
