calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-9381.85508074]), 'n_active': 1, 'beta1_train': -4082.6329694543133, 'beta0_train': -4264.228496981549, 'beta1_val': -4191.405388431111, 'beta0_val': -4249.51649318574, 'selected_score': -4264.228496981549, 'evaluations': 15, 'seconds': 0.023287099989829585, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.45475057e+03, -8.44148691e-01]), 'n_active': 2, 'beta1_train': 1604.3158306442067, 'beta0_train': -1155.8526955149584, 'beta1_val': 2084.496239868809, 'beta0_val': 1350.1801278693615, 'selected_score': -1155.8526955149584, 'evaluations': 95, 'seconds': 0.05868719999853056, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.78874661e+03,  3.25682981e-01, -5.24482571e+03, -1.38669810e+00]), 'n_active': 4, 'beta1_train': -562.9568299145449, 'beta0_train': -732.1379596151565, 'beta1_val': -271.2926434260237, 'beta0_val': -740.3592897600705, 'selected_score': -732.1379596151565, 'evaluations': 105, 'seconds': 0.08260939999308903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],6340.723669244755,1647.7429579822456,0.16458369998144917,0.27574310000636615
"[{'theta': array([-3419.29956789]), 'n_active': 1, 'beta1_train': -4416.006317328252, 'beta0_train': -4448.178223692662, 'beta1_val': -4448.4, 'beta0_val': -4448.4, 'selected_score': -4448.178223692662, 'evaluations': 20, 'seconds': 0.027254400003585033, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.94570007e+03,  1.96123470e+00]), 'n_active': 2, 'beta1_train': 1067.91025489505, 'beta0_train': -2756.051367593189, 'beta1_val': 1340.3286517174092, 'beta0_val': -2504.3055178312775, 'selected_score': -2756.051367593189, 'evaluations': 95, 'seconds': 0.0826530000049388, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.79993116e+03,  1.59517715e-01, -4.75925528e+03, -2.00942138e-01]), 'n_active': 4, 'beta1_train': -730.7623590316166, 'beta0_train': -1039.014717602311, 'beta1_val': -559.9914956834803, 'beta0_val': -960.8168879059265, 'selected_score': -1039.014717602311, 'evaluations': 185, 'seconds': 0.1307204000040656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1647.7429579822456,2485.5941579941077,0.24062780001258943,0.3612749000021722
"[{'theta': array([-6963.49035]), 'n_active': 1, 'beta1_train': -4255.040337290908, 'beta0_train': -4405.09905060063, 'beta1_val': -4467.774424166667, 'beta0_val': -4483.2, 'selected_score': -4405.09905060063, 'evaluations': 20, 'seconds': 0.02760590000252705, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.28264536e+03, -8.99544922e-01]), 'n_active': 2, 'beta1_train': 867.0228975165844, 'beta0_train': -2588.9169753095216, 'beta1_val': 1026.2129117588938, 'beta0_val': -2652.8148426477073, 'selected_score': -2588.9169753095216, 'evaluations': 95, 'seconds': 0.0592733999947086, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.83039636e+03, -3.91422423e-01, -8.60138570e+02,  6.40767466e-02]), 'n_active': 4, 'beta1_train': -833.3655725778347, 'beta0_train': -1081.1274195540523, 'beta1_val': -803.3260901459532, 'beta0_val': -1073.5013015484417, 'selected_score': -1081.1274195540523, 'evaluations': 185, 'seconds': 0.12599800000316463, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2485.5941579941077,2290.9828383309477,0.21287730000040028,0.32455320000008214
"[{'theta': array([-3308.54551357]), 'n_active': 1, 'beta1_train': -3897.633361815137, 'beta0_train': -3954.5321797409133, 'beta1_val': -3908.462959638085, 'beta0_val': -3955.2000000000003, 'selected_score': -3954.5321797409133, 'evaluations': 20, 'seconds': 0.027504800003953278, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.15392378e+03, -1.01120889e+00]), 'n_active': 2, 'beta1_train': 1221.4731722116553, 'beta0_train': -2504.1155085651767, 'beta1_val': 2434.7723546263755, 'beta0_val': -2053.5940188539953, 'selected_score': -2504.1155085651767, 'evaluations': 35, 'seconds': 0.02936960000079125, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.10777290e+03,  1.04495397e+00, -4.46639483e+03, -8.13576339e-01]), 'n_active': 4, 'beta1_train': -510.4041293434215, 'beta0_train': -715.224147741214, 'beta1_val': -473.9073018273698, 'beta0_val': -611.5765820582718, 'selected_score': -715.224147741214, 'evaluations': 185, 'seconds': 0.1325438999920152, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2290.9828383309477,2277.377839288106,0.18941829999675974,0.29983879999781493
"[{'theta': array([-1424.72520156]), 'n_active': 1, 'beta1_train': -2868.53509624925, 'beta0_train': -2965.633261110926, 'beta1_val': -2841.7859192499996, 'beta0_val': -2967.6, 'selected_score': -2965.633261110926, 'evaluations': 20, 'seconds': 0.027360000007320195, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.13277334e+03,  3.08064697e-01]), 'n_active': 2, 'beta1_train': 2491.8295892616125, 'beta0_train': -618.9350013681957, 'beta1_val': 2696.67397202121, 'beta0_val': 1038.405248587174, 'selected_score': -618.9350013681957, 'evaluations': 95, 'seconds': 0.056568500003777444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.47683222e+03,  1.00471256e-01, -9.28790019e+03,  5.25983904e-01]), 'n_active': 4, 'beta1_train': -411.4321953211062, 'beta0_train': -531.7613803922251, 'beta1_val': -619.712887282549, 'beta0_val': -619.712887282549, 'selected_score': -531.7613803922251, 'evaluations': 105, 'seconds': 0.0802317000052426, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2277.377839288106,1848.4076083333334,0.16416020001634024,0.2726311000005808
"[{'theta': array([-7161.61791314]), 'n_active': 1, 'beta1_train': -1821.1247491924987, 'beta0_train': -1832.0622483887794, 'beta1_val': -1879.1649550268055, 'beta0_val': -1879.1649550268055, 'selected_score': -1832.0622483887794, 'evaluations': 15, 'seconds': 0.022051899999496527, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.08699423e+03, -1.61314906e+00]), 'n_active': 2, 'beta1_train': -817.9696216507613, 'beta0_train': -2544.852930865384, 'beta1_val': -708.6892739136817, 'beta0_val': -2436.1260779425884, 'selected_score': -2544.852930865384, 'evaluations': 45, 'seconds': 0.032327699998859316, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.85016300e+03, -1.13677368e+00, -1.69511272e+03,  2.80240150e-01]), 'n_active': 4, 'beta1_train': -377.165323543063, 'beta0_train': -516.8818209894409, 'beta1_val': -449.138382393316, 'beta0_val': -480.27911423383205, 'selected_score': -516.8818209894409, 'evaluations': 185, 'seconds': 0.12784020000253804, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1848.4076083333334,1690.2088607254775,0.18221980000089388,0.29249110000091605
"[{'theta': array([-371.90023293]), 'n_active': 1, 'beta1_train': -3159.533824126237, 'beta0_train': -3178.811977582002, 'beta1_val': -3152.641032195491, 'beta0_val': -3153.3274153492284, 'selected_score': -3178.811977582002, 'evaluations': 15, 'seconds': 0.022316599992336705, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.34842652e+03,  1.10456051e+00]), 'n_active': 2, 'beta1_train': -2313.15295358011, 'beta0_train': -4282.326791821567, 'beta1_val': -2104.5834611700766, 'beta0_val': -4494.669801923285, 'selected_score': -4282.326791821567, 'evaluations': 95, 'seconds': 0.05861690000165254, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.11589876e+03,  6.73729980e-01, -4.89337813e+03, -1.47857266e-01]), 'n_active': 4, 'beta1_train': -4160.050137685438, 'beta0_train': -4295.552437399737, 'beta1_val': -4197.214274979259, 'beta0_val': -4197.894270040988, 'selected_score': -4295.552437399737, 'evaluations': 185, 'seconds': 0.12921120000828523, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1690.2088607254775,9905.311494882944,0.21014470000227448,0.31983300000138115
"[{'theta': array([-4278.93539978]), 'n_active': 1, 'beta1_train': -4263.515285549422, 'beta0_train': -4373.414533027818, 'beta1_val': -4378.8, 'beta0_val': -4378.8, 'selected_score': -4373.414533027818, 'evaluations': 20, 'seconds': 0.025537299996358342, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.27628802e+03, -1.20976882e+00]), 'n_active': 2, 'beta1_train': -2487.6196543261944, 'beta0_train': -2560.158057109966, 'beta1_val': -2593.3196214489067, 'beta0_val': -2593.3196214489067, 'selected_score': -2560.158057109966, 'evaluations': 35, 'seconds': 0.02878690000216011, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.30671474e+03, -4.97822689e-01, -5.90626097e+03, -2.20954305e-01]), 'n_active': 4, 'beta1_train': -502.4927202169861, 'beta0_train': -763.9720955844015, 'beta1_val': -211.81766497852027, 'beta0_val': -678.3989493193628, 'selected_score': -763.9720955844015, 'evaluations': 185, 'seconds': 0.123862199994619, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],9905.311494882944,1652.9640835086802,0.17818639999313746,0.28144500000053085
"[{'theta': array([-1912.07794906]), 'n_active': 1, 'beta1_train': -4730.120569779381, 'beta0_train': -4748.878893561175, 'beta1_val': -4750.799999999999, 'beta0_val': -4750.799999999999, 'selected_score': -4748.878893561175, 'evaluations': 30, 'seconds': 0.03621530000236817, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.24893865e+03, -9.50967309e-01]), 'n_active': 2, 'beta1_train': -3090.9178627566944, 'beta0_train': -3149.2641922926514, 'beta1_val': -3983.3771213597784, 'beta0_val': -3983.3771213597784, 'selected_score': -3149.2641922926514, 'evaluations': 45, 'seconds': 0.03318810000200756, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.46639903e+02, -1.07750812e+00, -7.17559381e+03,  1.82447532e+00]), 'n_active': 4, 'beta1_train': -1109.685608917612, 'beta0_train': -1494.8282098873299, 'beta1_val': -1239.2222752311354, 'beta0_val': -1432.6286476666237, 'selected_score': -1495.4395215830718, 'evaluations': 185, 'seconds': 0.12561160000041127, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1652.9640835086802,3223.4333276331513,0.195015000004787,0.3051226000097813
"[{'theta': array([-1681.47230058]), 'n_active': 1, 'beta1_train': -4017.9922511902237, 'beta0_train': -4051.652029371466, 'beta1_val': -4053.5999999999995, 'beta0_val': -4053.5999999999995, 'selected_score': -4051.652029371466, 'evaluations': 35, 'seconds': 0.04049230000237003, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.92278135e+03, -1.12545955e+00]), 'n_active': 2, 'beta1_train': 1362.607902679318, 'beta0_train': -1901.29276600012, 'beta1_val': 737.772201513962, 'beta0_val': -2563.8521065957857, 'selected_score': -1901.29276600012, 'evaluations': 95, 'seconds': 0.05886979999195319, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.45754125e+03, -1.65196343e+00, -7.69588178e+03, -1.35560210e+00]), 'n_active': 4, 'beta1_train': -315.64939702072996, 'beta0_train': -720.719607733928, 'beta1_val': -374.06048337677714, 'beta0_val': -624.7176404954588, 'selected_score': -720.719607733928, 'evaluations': 185, 'seconds': 0.12712839999585412, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3223.4333276331513,1760.6105177633733,0.22649049999017734,0.33384240001032595
"[{'theta': array([-8991.52294986]), 'n_active': 1, 'beta1_train': -4421.982849484062, 'beta0_train': -4455.108625835592, 'beta1_val': -4361.3202956625, 'beta0_val': -4456.8, 'selected_score': -4455.108625835592, 'evaluations': 25, 'seconds': 0.0313497000024654, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.06496458e+03, -1.68094273e-01]), 'n_active': 2, 'beta1_train': 1213.2640791000215, 'beta0_train': -1915.3601529503742, 'beta1_val': 352.68141123383066, 'beta0_val': -3304.8865162209095, 'selected_score': -1915.4529912806036, 'evaluations': 95, 'seconds': 0.05832630000077188, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.34189136e+03,  1.42514154e+00, -6.07441840e+03,  4.28821148e-01]), 'n_active': 4, 'beta1_train': -869.6263130459749, 'beta0_train': -1090.821996251391, 'beta1_val': -300.04381641186114, 'beta0_val': -1039.7743323469365, 'selected_score': -1090.821996251391, 'evaluations': 185, 'seconds': 0.1298450999893248, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1760.6105177633733,2444.3412428071556,0.21952109999256209,0.3274740000051679
"[{'theta': array([-3727.31366464]), 'n_active': 1, 'beta1_train': -2834.607084607665, 'beta0_train': -2887.6377593167526, 'beta1_val': -2890.8, 'beta0_val': -2890.8, 'selected_score': -2887.6377593167526, 'evaluations': 20, 'seconds': 0.026020200006314553, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.80767319e+03,  9.56930289e-02]), 'n_active': 2, 'beta1_train': 2238.17754759229, 'beta0_train': -1173.6848854658865, 'beta1_val': 1530.4326906032607, 'beta0_val': -2102.603437491938, 'selected_score': -1173.6848854658865, 'evaluations': 95, 'seconds': 0.05806349999329541, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.56818285e+03, -6.41120515e-01, -5.54676234e+03, -8.14006129e-01]), 'n_active': 4, 'beta1_train': -141.77115688584638, 'beta0_train': -507.5111688984547, 'beta1_val': 193.89300261389297, 'beta0_val': -451.551616686975, 'selected_score': -507.5111688984547, 'evaluations': 185, 'seconds': 0.12848859999212436, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2444.3412428071556,1736.6357555447064,0.21257229999173433,0.3192983000044478
