calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8974.1342143]), 'n_active': 1, 'beta1_train': -4082.6329694543133, 'beta0_train': -4264.228496981549, 'beta1_val': -4191.405388431111, 'beta0_val': -4249.51649318574, 'selected_score': -4264.228496981549, 'evaluations': 15, 'seconds': 0.02248169999802485, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.72789162e+03, -6.51201891e-01]), 'n_active': 2, 'beta1_train': 1604.3158306442067, 'beta0_train': -1155.8526955149584, 'beta1_val': 2084.496239868809, 'beta0_val': 1350.1801278693615, 'selected_score': -1155.8526955149584, 'evaluations': 95, 'seconds': 0.057395700001507066, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.80788198e+03,  3.24800664e-01, -4.07156266e+03,  5.10034109e-01]), 'n_active': 4, 'beta1_train': -562.9568299145449, 'beta0_train': -732.1379596151565, 'beta1_val': -271.2926434260237, 'beta0_val': -740.3592897600705, 'selected_score': -732.1379596151565, 'evaluations': 125, 'seconds': 0.0953358999977354, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],6340.723669244755,1647.7429579822456,0.1752132999972673,0.2859164999972563
"[{'theta': array([-6605.84363999]), 'n_active': 1, 'beta1_train': -4416.006317328252, 'beta0_train': -4448.178223692662, 'beta1_val': -4448.4, 'beta0_val': -4448.4, 'selected_score': -4448.178223692662, 'evaluations': 20, 'seconds': 0.02692380000371486, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.75178891e+03, -1.77712852e+00]), 'n_active': 2, 'beta1_train': 1067.91025489505, 'beta0_train': -2756.051367593189, 'beta1_val': 1340.3286517174092, 'beta0_val': -2504.3055178312775, 'selected_score': -2756.051367593189, 'evaluations': 95, 'seconds': 0.06017939999583177, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.12988872e+03, -9.25341083e-01, -3.44470453e+03, -1.46243510e-01]), 'n_active': 4, 'beta1_train': -730.7623590316166, 'beta0_train': -1039.014717602311, 'beta1_val': -559.9914956834803, 'beta0_val': -960.8168879059265, 'selected_score': -1039.014717602311, 'evaluations': 185, 'seconds': 0.1285755999997491, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1647.7429579822456,2485.5941579941077,0.21567879999929573,0.32563460001256317
"[{'theta': array([-8958.94419015]), 'n_active': 1, 'beta1_train': -4255.040337290908, 'beta0_train': -4405.09905060063, 'beta1_val': -4467.774424166667, 'beta0_val': -4483.2, 'selected_score': -4405.09905060063, 'evaluations': 35, 'seconds': 0.041270300003816374, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.64714440e+02,  6.75979545e-01]), 'n_active': 2, 'beta1_train': 867.0228975165844, 'beta0_train': -2588.9169753095216, 'beta1_val': 1026.2129117588938, 'beta0_val': -2652.8148426477073, 'selected_score': -2589.052903492734, 'evaluations': 95, 'seconds': 0.06015970000589732, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.71704410e+03,  3.38522372e-01, -9.03214251e+03,  6.28866677e-02]), 'n_active': 4, 'beta1_train': -833.3655725778347, 'beta0_train': -1081.1274195540523, 'beta1_val': -803.3260901459532, 'beta0_val': -1073.5013015484417, 'selected_score': -1081.1274195540523, 'evaluations': 185, 'seconds': 0.129179399998975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2485.5941579941077,2290.9828383309477,0.23060940000868868,0.34538500000780914
"[{'theta': array([-8519.86273087]), 'n_active': 1, 'beta1_train': -3897.633361815137, 'beta0_train': -3954.5321797409133, 'beta1_val': -3908.462959638085, 'beta0_val': -3955.2000000000003, 'selected_score': -3954.5321797409133, 'evaluations': 20, 'seconds': 0.02761140000075102, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.61221330e+03,  8.24546348e-01]), 'n_active': 2, 'beta1_train': 1221.4731722116553, 'beta0_train': -2504.1155085651767, 'beta1_val': 2434.7723546263755, 'beta0_val': -2053.5940188539953, 'selected_score': -2504.1155085651767, 'evaluations': 45, 'seconds': 0.03512409998802468, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.08819874e+03,  1.94042595e+00, -6.74500604e+03,  4.36075086e-01]), 'n_active': 4, 'beta1_train': -510.4041293434215, 'beta0_train': -715.224147741214, 'beta1_val': -473.9073018273698, 'beta0_val': -611.5765820582718, 'selected_score': -715.224147741214, 'evaluations': 185, 'seconds': 0.12793989999045152, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2290.9828383309477,2277.377839288106,0.19067539997922722,0.303583200002322
"[{'theta': array([-9337.86500114]), 'n_active': 1, 'beta1_train': -2868.53509624925, 'beta0_train': -2965.633261110926, 'beta1_val': -2841.7859192499996, 'beta0_val': -2967.6, 'selected_score': -2965.633261110926, 'evaluations': 25, 'seconds': 0.032821300002979115, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.16833085e+03,  4.64492288e-01]), 'n_active': 2, 'beta1_train': 2491.8295892616125, 'beta0_train': -618.9350013681957, 'beta1_val': 2696.67397202121, 'beta0_val': 1038.405248587174, 'selected_score': -618.9350013681957, 'evaluations': 95, 'seconds': 0.06475859999773093, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.78064639e+03,  3.62180302e-01, -3.51063788e+03, -4.03964222e-01]), 'n_active': 4, 'beta1_train': -411.4321953211062, 'beta0_train': -531.7613803922251, 'beta1_val': -619.712887282549, 'beta0_val': -619.712887282549, 'selected_score': -531.7613803922251, 'evaluations': 165, 'seconds': 0.11670099999173544, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2277.377839288106,1848.4076083333334,0.21428089999244548,0.32641189999412745
"[{'theta': array([-7713.32451836]), 'n_active': 1, 'beta1_train': -1821.1247491924987, 'beta0_train': -1832.0622483887794, 'beta1_val': -1879.1649550268055, 'beta0_val': -1879.1649550268055, 'selected_score': -1832.0622483887794, 'evaluations': 25, 'seconds': 0.03385780000826344, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.16084558e+03,  1.90066969e+00]), 'n_active': 2, 'beta1_train': -817.9696216507613, 'beta0_train': -2544.852930865384, 'beta1_val': -708.6892739136817, 'beta0_val': -2436.1260779425884, 'selected_score': -2544.852930865384, 'evaluations': 75, 'seconds': 0.05353730000206269, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.93721477e+02, -4.77072206e-01, -5.98250168e+02,  7.64738685e-01]), 'n_active': 4, 'beta1_train': -377.165323543063, 'beta0_train': -516.8818209894409, 'beta1_val': -449.138382393316, 'beta0_val': -480.27911423383205, 'selected_score': -516.8818209894409, 'evaluations': 185, 'seconds': 0.12758640000538435, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1848.4076083333334,1690.2088607254775,0.21498150001571048,0.32559560000663623
"[{'theta': array([-9145.53150298]), 'n_active': 1, 'beta1_train': -3159.533824126237, 'beta0_train': -3178.811977582002, 'beta1_val': -3152.641032195491, 'beta0_val': -3153.3274153492284, 'selected_score': -3178.811977582002, 'evaluations': 20, 'seconds': 0.027667400005157106, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.09978095e+02, -6.98480823e-02]), 'n_active': 2, 'beta1_train': -2313.15295358011, 'beta0_train': -4282.326791821567, 'beta1_val': -2104.5834611700766, 'beta0_val': -4494.669801923285, 'selected_score': -4282.326791821567, 'evaluations': 95, 'seconds': 0.05867720000969712, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.67835895e+03, -3.69550913e-02, -6.67643644e+03,  1.68391407e+00]), 'n_active': 4, 'beta1_train': -4160.050137685438, 'beta0_train': -4295.552437399737, 'beta1_val': -4197.214274979259, 'beta0_val': -4197.894270040988, 'selected_score': -4295.552437399737, 'evaluations': 185, 'seconds': 0.1279732000111835, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1690.2088607254775,9905.311494882944,0.21431780002603773,0.3253930999926524
"[{'theta': array([-5725.98629461]), 'n_active': 1, 'beta1_train': -4263.515285549422, 'beta0_train': -4373.414533027818, 'beta1_val': -4378.8, 'beta0_val': -4378.8, 'selected_score': -4373.414533027818, 'evaluations': 15, 'seconds': 0.022153800004161894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.28634604e+03, -2.28493373e-02]), 'n_active': 2, 'beta1_train': -2487.6196543261944, 'beta0_train': -2560.158057109966, 'beta1_val': -2593.3196214489067, 'beta0_val': -2593.3196214489067, 'selected_score': -2560.158057109966, 'evaluations': 45, 'seconds': 0.035277200004202314, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.76091319e+03,  5.76972253e-01, -5.16791036e+03, -9.07043368e-01]), 'n_active': 4, 'beta1_train': -502.4927202169861, 'beta0_train': -763.9720955844015, 'beta1_val': -211.81766497852027, 'beta0_val': -678.3989493193628, 'selected_score': -763.9720955844015, 'evaluations': 185, 'seconds': 0.13900019999709912, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],9905.311494882944,1652.9640835086802,0.19643120000546332,0.30782480000925716
"[{'theta': array([-1006.64722149]), 'n_active': 1, 'beta1_train': -4730.120569779381, 'beta0_train': -4748.878893561175, 'beta1_val': -4750.799999999999, 'beta0_val': -4750.799999999999, 'selected_score': -4748.878893561175, 'evaluations': 25, 'seconds': 0.0324075999960769, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.18612603e+03, -2.84300248e-01]), 'n_active': 2, 'beta1_train': -3090.9178627566944, 'beta0_train': -3149.2641922926514, 'beta1_val': -3983.3771213597784, 'beta0_val': -3983.3771213597784, 'selected_score': -3149.2641922926514, 'evaluations': 45, 'seconds': 0.034812600002624094, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.70487888e+03, -4.87277229e-01, -6.50154164e+03, -4.90499562e-01]), 'n_active': 4, 'beta1_train': -1109.685608917612, 'beta0_train': -1494.8282098873299, 'beta1_val': -1239.2222752311354, 'beta0_val': -1432.6286476666237, 'selected_score': -1494.8282098873299, 'evaluations': 185, 'seconds': 0.1302785000007134, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1652.9640835086802,3223.4333276331513,0.19749869999941438,0.3105768999957945
"[{'theta': array([-6703.86145009]), 'n_active': 1, 'beta1_train': -4017.9922511902237, 'beta0_train': -4051.652029371466, 'beta1_val': -4053.5999999999995, 'beta0_val': -4053.5999999999995, 'selected_score': -4051.652029371466, 'evaluations': 15, 'seconds': 0.02277279998816084, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.35227329e+03,  8.23079508e-05]), 'n_active': 2, 'beta1_train': 1362.607902679318, 'beta0_train': -1901.29276600012, 'beta1_val': 737.772201513962, 'beta0_val': -2563.8521065957857, 'selected_score': -1901.29276600012, 'evaluations': 95, 'seconds': 0.059208399994531646, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.97732267e+03,  1.39356155e+00, -6.86622411e+03,  5.86409869e-02]), 'n_active': 4, 'beta1_train': -315.64939702072996, 'beta0_train': -720.719607733928, 'beta1_val': -374.06048337677714, 'beta0_val': -624.7176404954588, 'selected_score': -720.719607733928, 'evaluations': 185, 'seconds': 0.12417129999084864, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3223.4333276331513,1760.6105177633733,0.20615249997354113,0.3137566999939736
"[{'theta': array([-2860.54618859]), 'n_active': 1, 'beta1_train': -4421.982849484062, 'beta0_train': -4455.108625835592, 'beta1_val': -4361.3202956625, 'beta0_val': -4456.8, 'selected_score': -4455.108625835592, 'evaluations': 20, 'seconds': 0.027638500003376976, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.06394076e+03, -2.79652029e-01]), 'n_active': 2, 'beta1_train': 1213.2640791000215, 'beta0_train': -1915.3601529503742, 'beta1_val': 352.68141123383066, 'beta0_val': -3304.8865162209095, 'selected_score': -1915.4866591464968, 'evaluations': 95, 'seconds': 0.05869769999117125, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.69822707e+03, -1.76971970e+00, -8.88681076e+02, -1.49748307e+00]), 'n_active': 4, 'beta1_train': -869.6263130459749, 'beta0_train': -1090.821996251391, 'beta1_val': -300.04381641186114, 'beta0_val': -1039.7743323469365, 'selected_score': -1090.821996251391, 'evaluations': 185, 'seconds': 0.12636130000464618, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1760.6105177633733,2444.3412428071556,0.2126974999991944,0.3249614000087604
"[{'theta': array([-3731.08925025]), 'n_active': 1, 'beta1_train': -2834.607084607665, 'beta0_train': -2887.6377593167526, 'beta1_val': -2890.8, 'beta0_val': -2890.8, 'selected_score': -2887.6377593167526, 'evaluations': 25, 'seconds': 0.030636900002718903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.03279777e+03, -1.01506394e+00]), 'n_active': 2, 'beta1_train': 2238.17754759229, 'beta0_train': -1173.6848854658865, 'beta1_val': 1530.4326906032607, 'beta0_val': -2102.603437491938, 'selected_score': -1174.681030804499, 'evaluations': 95, 'seconds': 0.05798300000606105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.49274983e+03,  2.70645030e-01, -9.56796024e+03,  1.58761966e+00]), 'n_active': 4, 'beta1_train': -141.77115688584638, 'beta0_train': -507.5111688984547, 'beta1_val': 193.89300261389297, 'beta0_val': -451.551616686975, 'selected_score': -507.5111688984547, 'evaluations': 185, 'seconds': 0.13333739999507088, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2444.3412428071556,1736.6357555447064,0.22195730000385083,0.33152809999592137
