calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-6040.85713181]), 'n_active': 1, 'beta1_train': -2396.990757144462, 'beta0_train': -2421.465505800087, 'beta1_val': -2435.9370549809532, 'beta0_val': -2435.9370549809532, 'selected_score': -2421.465505800087, 'evaluations': 20, 'seconds': 0.02787489999900572, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.89926858e+03,  6.10105109e-01]), 'n_active': 2, 'beta1_train': -582.2653470773718, 'beta0_train': -2566.9380748032963, 'beta1_val': 118.86548346959171, 'beta0_val': -2268.238728370157, 'selected_score': -2566.9380748032963, 'evaluations': 45, 'seconds': 0.033705899986671284, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.01169456e+03, -3.06412593e-02, -5.39779090e+03,  3.64791073e-01]), 'n_active': 4, 'beta1_train': -618.3003456644661, 'beta0_train': -759.9778663350063, 'beta1_val': -539.9720246439973, 'beta0_val': -718.7677712032904, 'selected_score': -759.9778663350063, 'evaluations': 185, 'seconds': 0.1305009999923641, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1687.9038822051195,2298.8793211946213,0.1920817999780411,0.32687829999485984
"[{'theta': array([-1084.55670918]), 'n_active': 1, 'beta1_train': -2651.8839716139914, 'beta0_train': -2669.020675841345, 'beta1_val': -2635.0273356022863, 'beta0_val': -2635.0273356022863, 'selected_score': -2669.020675841345, 'evaluations': 20, 'seconds': 0.027431499998783693, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.15284924e+03,  1.53717575e+00]), 'n_active': 2, 'beta1_train': -1147.2867323446906, 'beta0_train': -3187.4739179101052, 'beta1_val': -1663.0265128355554, 'beta0_val': -3434.6802495587312, 'selected_score': -3187.4739179101052, 'evaluations': 75, 'seconds': 0.04867270000977442, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.33943602e+03, -3.98463387e-01, -5.86694906e+03,  1.49767168e+00]), 'n_active': 4, 'beta1_train': -2284.975145722416, 'beta0_train': -2385.3873062912317, 'beta1_val': -2380.517590708974, 'beta0_val': -2385.3925396756413, 'selected_score': -2385.3873062912317, 'evaluations': 125, 'seconds': 0.09576149999338668, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2298.8793211946213,6362.775812271035,0.1718657000019448,0.3087210000085179
"[{'theta': array([-4416.06117957]), 'n_active': 1, 'beta1_train': -4083.056826766098, 'beta0_train': -4265.143823508031, 'beta1_val': -4191.405388431111, 'beta0_val': -4249.51649318574, 'selected_score': -4265.143823508031, 'evaluations': 35, 'seconds': 0.039726300004986115, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.09376482e+03, -1.37783168e+00]), 'n_active': 2, 'beta1_train': 1604.3158306442067, 'beta0_train': -1155.8526955149584, 'beta1_val': 2084.496239868809, 'beta0_val': 1350.1801278693615, 'selected_score': -1155.8526955149584, 'evaluations': 95, 'seconds': 0.06004090000351425, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.53521339e+03,  6.05561128e-01, -1.68426349e+03,  1.20205268e+00]), 'n_active': 4, 'beta1_train': -562.9568299145449, 'beta0_train': -732.1379596151565, 'beta1_val': -271.2926434260237, 'beta0_val': -740.3592897600705, 'selected_score': -732.1379596151565, 'evaluations': 105, 'seconds': 0.08210160001181066, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6362.775812271035,1649.7109767118836,0.18186880002031103,0.3137659999920288
"[{'theta': array([-6672.23711957]), 'n_active': 1, 'beta1_train': -4416.006317328252, 'beta0_train': -4448.178223692662, 'beta1_val': -4448.4, 'beta0_val': -4448.4, 'selected_score': -4448.178223692662, 'evaluations': 15, 'seconds': 0.022945499993511476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.40096478e+03, -3.85479629e-01]), 'n_active': 2, 'beta1_train': 1067.91025489505, 'beta0_train': -2756.051367593189, 'beta1_val': 1340.3286517174092, 'beta0_val': -2504.3055178312775, 'selected_score': -2756.051367593189, 'evaluations': 95, 'seconds': 0.06050150000373833, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.37538522e+03,  1.14583288e+00, -8.55086848e+03,  6.56799903e-01]), 'n_active': 4, 'beta1_train': -730.7623590316166, 'beta0_train': -1039.014717602311, 'beta1_val': -559.9914956834803, 'beta0_val': -960.8168879059265, 'selected_score': -1039.014717602311, 'evaluations': 185, 'seconds': 0.12682910000148695, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1649.7109767118836,2485.63021260294,0.21027609999873675,0.3411160999967251
"[{'theta': array([-7990.34259193]), 'n_active': 1, 'beta1_train': -4255.040337290908, 'beta0_train': -4405.09905060063, 'beta1_val': -4467.774424166667, 'beta0_val': -4483.2, 'selected_score': -4405.09905060063, 'evaluations': 20, 'seconds': 0.026275099997292273, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.19730852e+03,  9.80963360e-01]), 'n_active': 2, 'beta1_train': 867.0228975164662, 'beta0_train': -2588.916975309903, 'beta1_val': 1026.2129117587751, 'beta0_val': -2652.8148426478256, 'selected_score': -2588.916975309903, 'evaluations': 95, 'seconds': 0.06338769999274518, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.43768970e+03, -1.17123334e+00, -9.04298639e+03,  1.30703837e+00]), 'n_active': 4, 'beta1_train': -833.3655725777312, 'beta0_train': -1081.127419553949, 'beta1_val': -803.3260901459532, 'beta0_val': -1073.5013015484417, 'selected_score': -1081.127419553949, 'evaluations': 185, 'seconds': 0.1317109000083292, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2485.63021260294,2290.982838519537,0.22137369999836665,0.3547919999982696
"[{'theta': array([-4046.1389943]), 'n_active': 1, 'beta1_train': -3897.633361815137, 'beta0_train': -3954.5321797409133, 'beta1_val': -3908.462959638085, 'beta0_val': -3955.2000000000003, 'selected_score': -3954.5321797409133, 'evaluations': 20, 'seconds': 0.028384100005496293, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.51460312e+03, -1.02015877e+00]), 'n_active': 2, 'beta1_train': 1221.4731722116553, 'beta0_train': -2504.1155085651767, 'beta1_val': 2434.7723546263755, 'beta0_val': -2053.5940188539953, 'selected_score': -2504.1155085651767, 'evaluations': 55, 'seconds': 0.04085260001011193, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.32905275e+03,  1.17693605e+00, -2.01608489e+03, -7.10103789e-01]), 'n_active': 4, 'beta1_train': -510.4041293434215, 'beta0_train': -715.224147741214, 'beta1_val': -473.9073018273698, 'beta0_val': -611.5765820582718, 'selected_score': -715.224147741214, 'evaluations': 185, 'seconds': 0.12850590000743978, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2290.982838519537,2277.455823259962,0.197742600023048,0.32993619999615476
"[{'theta': array([-3187.51512614]), 'n_active': 1, 'beta1_train': -2868.53509624925, 'beta0_train': -2965.633261110926, 'beta1_val': -2841.7859192499996, 'beta0_val': -2967.6, 'selected_score': -2965.633261110926, 'evaluations': 20, 'seconds': 0.026940300012938678, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.93055655e+03, -9.19181759e-01]), 'n_active': 2, 'beta1_train': 2491.8295892614733, 'beta0_train': -618.9350013697357, 'beta1_val': 2696.6739720212463, 'beta0_val': 1038.405248587767, 'selected_score': -618.9350013697357, 'evaluations': 55, 'seconds': 0.03959829999075737, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.31888492e+03, -1.29823023e+00, -2.36063067e+02,  1.55973831e-01]), 'n_active': 4, 'beta1_train': -411.4321953211062, 'beta0_train': -531.7613803922251, 'beta1_val': -619.712887282549, 'beta0_val': -619.712887282549, 'selected_score': -531.7613803922251, 'evaluations': 125, 'seconds': 0.0971611999993911, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2277.455823259962,1848.4076083333334,0.16369980000308715,0.29763710001134314
"[{'theta': array([-7250.06497759]), 'n_active': 1, 'beta1_train': -1821.1247491924987, 'beta0_train': -1832.0622483887794, 'beta1_val': -1879.1649550268055, 'beta0_val': -1879.1649550268055, 'selected_score': -1832.0622483887794, 'evaluations': 20, 'seconds': 0.02792520000366494, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.03895055e+03,  1.79503192e+00]), 'n_active': 2, 'beta1_train': -817.9696216507613, 'beta0_train': -2544.852930865384, 'beta1_val': -708.6892739136817, 'beta0_val': -2436.1260779425884, 'selected_score': -2544.852930865384, 'evaluations': 35, 'seconds': 0.028940899996086955, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.17944745e+03, -5.74397982e-01, -5.13515198e+03, -6.49653943e-01]), 'n_active': 4, 'beta1_train': -377.165323543063, 'beta0_train': -516.8818209894409, 'beta1_val': -449.138382393316, 'beta0_val': -480.27911423383205, 'selected_score': -516.8818209894409, 'evaluations': 185, 'seconds': 0.12765939999371767, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1848.4076083333334,1700.8498492969723,0.18452549999346957,0.3183726999995997
"[{'theta': array([-5823.53672879]), 'n_active': 1, 'beta1_train': -3159.5338241261124, 'beta0_train': -3178.8119775818986, 'beta1_val': -3152.6410321949206, 'beta0_val': -3153.3274153490875, 'selected_score': -3178.8119775818986, 'evaluations': 20, 'seconds': 0.027973899996140972, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.81962298e+03,  1.65383778e+00]), 'n_active': 2, 'beta1_train': -2313.152953580021, 'beta0_train': -4282.326791821461, 'beta1_val': -2104.5834611700766, 'beta0_val': -4494.669801923144, 'selected_score': -4282.326791821461, 'evaluations': 65, 'seconds': 0.0428399999946123, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.38401300e+03, -8.38862526e-01, -8.58045718e+03, -3.07670975e-01]), 'n_active': 4, 'beta1_train': -4160.050137685438, 'beta0_train': -4295.552437399737, 'beta1_val': -4197.214274979259, 'beta0_val': -4197.894270040988, 'selected_score': -4295.552437399737, 'evaluations': 185, 'seconds': 0.13350070000160486, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1700.8498492969723,9905.311500345078,0.20431459999235813,0.3357713000004878
"[{'theta': array([-3127.95733637]), 'n_active': 1, 'beta1_train': -4263.515285549422, 'beta0_train': -4373.414533027818, 'beta1_val': -4378.8, 'beta0_val': -4378.8, 'selected_score': -4373.414533027818, 'evaluations': 20, 'seconds': 0.02763319999212399, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.15500548e+03, -1.43473683e+00]), 'n_active': 2, 'beta1_train': -2487.6196543261944, 'beta0_train': -2560.158057109966, 'beta1_val': -2593.3196214489067, 'beta0_val': -2593.3196214489067, 'selected_score': -2560.158057109966, 'evaluations': 35, 'seconds': 0.02838670001074206, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.69456422e+03, -1.03754583e+00, -2.24816630e+03,  1.12059902e+00]), 'n_active': 4, 'beta1_train': -502.4927202169821, 'beta0_train': -763.9720955844015, 'beta1_val': -211.81766497852027, 'beta0_val': -678.3989493193628, 'selected_score': -763.9720955844015, 'evaluations': 185, 'seconds': 0.1407308999914676, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9905.311500345078,1652.9640835086802,0.19675079999433365,0.32911910000257194
"[{'theta': array([-4872.88473231]), 'n_active': 1, 'beta1_train': -4730.120569779381, 'beta0_train': -4748.878893561175, 'beta1_val': -4750.799999999999, 'beta0_val': -4750.799999999999, 'selected_score': -4748.878893561175, 'evaluations': 20, 'seconds': 0.0293729999975767, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.47679190e+03,  1.46117021e-01]), 'n_active': 2, 'beta1_train': -3090.9178627566944, 'beta0_train': -3149.2641922926514, 'beta1_val': -3983.3771213597784, 'beta0_val': -3983.3771213597784, 'selected_score': -3149.2641922926514, 'evaluations': 45, 'seconds': 0.03463539999211207, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.35592624e+03, -1.91504274e+00, -2.05768015e+03, -1.08009490e+00]), 'n_active': 4, 'beta1_train': -1109.685608917612, 'beta0_train': -1494.8282098873299, 'beta1_val': -1239.2222752311354, 'beta0_val': -1432.6286476666237, 'selected_score': -1494.8282098873299, 'evaluations': 185, 'seconds': 0.12931029999163002, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1652.9640835086802,3223.4333231607707,0.1933186999813188,0.32270959999004845
