calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2047.1112966]), 'n_active': 1, 'beta1_train': -2396.9907571443478, 'beta0_train': -2421.465505800016, 'beta1_val': -2435.9370549809537, 'beta0_val': -2435.9370549809537, 'selected_score': -2421.465505800016, 'evaluations': 20, 'seconds': 0.03071510000154376, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.30549079e+03, -1.53168722e-01]), 'n_active': 2, 'beta1_train': -582.2653470772746, 'beta0_train': -2566.938074803199, 'beta1_val': 118.86548346968902, 'beta0_val': -2268.2387283700596, 'selected_score': -2566.938074803199, 'evaluations': 35, 'seconds': 0.03610820000176318, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.13483852e+02,  1.05561170e+00, -3.49745453e+03,  1.82140129e-01]), 'n_active': 4, 'beta1_train': -618.3003456644661, 'beta0_train': -759.9778663350063, 'beta1_val': -539.9720246439973, 'beta0_val': -718.7677712032904, 'selected_score': -759.9778663350063, 'evaluations': 185, 'seconds': 0.131959199992707, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1682.250786853842,2355.162768674476,0.19878249999601394,0.34918560000369325
"[{'theta': array([-759.93121817]), 'n_active': 1, 'beta1_train': -2651.88397161559, 'beta0_train': -2669.0206758424893, 'beta1_val': -2635.0273356037533, 'beta0_val': -2635.0273356037533, 'selected_score': -2669.0206758424893, 'evaluations': 20, 'seconds': 0.02893430000403896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.42736848e+03, -1.11973928e+00]), 'n_active': 2, 'beta1_train': -1147.2867323461217, 'beta0_train': -3187.4739179115722, 'beta1_val': -1663.026512837023, 'beta0_val': -3434.6802495601983, 'selected_score': -3187.4739179115722, 'evaluations': 35, 'seconds': 0.02820669999346137, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.60931219e+03, -2.46024071e-01, -9.68231705e+02,  1.72260359e+00]), 'n_active': 4, 'beta1_train': -2284.975145722416, 'beta0_train': -2385.3873062912317, 'beta1_val': -2380.517590708974, 'beta0_val': -2385.3925396756413, 'selected_score': -2385.3873062912317, 'evaluations': 165, 'seconds': 0.11670569999841973, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2355.162768674476,6290.282584343106,0.17384669999592006,0.3088749000016833
"[{'theta': array([-4511.83214343]), 'n_active': 1, 'beta1_train': -4082.4427710672303, 'beta0_train': -4259.0038970533105, 'beta1_val': -4176.33052929111, 'beta0_val': -4234.441634045739, 'selected_score': -4259.0038970533105, 'evaluations': 20, 'seconds': 0.02726650000840891, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.29495872e+03, -1.10482979e+00]), 'n_active': 2, 'beta1_train': 1603.9451771611336, 'beta0_train': -1155.8526955149582, 'beta1_val': 2083.8482160953095, 'beta0_val': 1350.1801278693615, 'selected_score': -1155.8526955149582, 'evaluations': 95, 'seconds': 0.059283599999616854, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.20585081e+03, -8.02514069e-01, -3.57754185e+03, -3.12746447e-01]), 'n_active': 4, 'beta1_train': -562.9568299145449, 'beta0_train': -732.1379596151565, 'beta1_val': -271.2926434260237, 'beta0_val': -740.3592897600705, 'selected_score': -732.1379596151565, 'evaluations': 145, 'seconds': 0.11231739999493584, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6290.282584343106,1658.7800716031215,0.1988675000029616,0.3351054000086151
"[{'theta': array([-8434.12335939]), 'n_active': 1, 'beta1_train': -4416.006317328252, 'beta0_train': -4448.178223692662, 'beta1_val': -4448.4, 'beta0_val': -4448.4, 'selected_score': -4448.178223692662, 'evaluations': 15, 'seconds': 0.023007300012977794, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.44406520e+03,  4.44050729e-02]), 'n_active': 2, 'beta1_train': 1067.91025489505, 'beta0_train': -2756.051367593189, 'beta1_val': 1340.3286517174092, 'beta0_val': -2504.3055178312775, 'selected_score': -2756.051367593189, 'evaluations': 95, 'seconds': 0.06853350000164937, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.65680012e+03, -1.97918382e+00, -8.80457895e+03, -1.95408325e+00]), 'n_active': 4, 'beta1_train': -730.7623590316166, 'beta0_train': -1039.014717602311, 'beta1_val': -559.9914956834803, 'beta0_val': -960.8168879059265, 'selected_score': -1039.014717602311, 'evaluations': 185, 'seconds': 0.15426480000314768, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1658.7800716031215,2491.1252520230523,0.24580560001777485,0.38987500000803266
"[{'theta': array([-4629.09971005]), 'n_active': 1, 'beta1_train': -4255.040337290908, 'beta0_train': -4405.09905060063, 'beta1_val': -4467.774424166667, 'beta0_val': -4483.2, 'selected_score': -4405.09905060063, 'evaluations': 20, 'seconds': 0.029482300000381656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.37918767e+03,  8.76149183e-01]), 'n_active': 2, 'beta1_train': 867.0228975163924, 'beta0_train': -2588.916975310141, 'beta1_val': 1026.212911758702, 'beta0_val': -2652.8148426478992, 'selected_score': -2588.916975310141, 'evaluations': 45, 'seconds': 0.03625590000592638, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.69640065e+02, -1.23860414e+00, -2.29607685e+03, -9.71193640e-01]), 'n_active': 4, 'beta1_train': -833.3655725779166, 'beta0_train': -1081.1274195540145, 'beta1_val': -803.3260901461972, 'beta0_val': -1073.5013015484485, 'selected_score': -1081.1274195540145, 'evaluations': 185, 'seconds': 0.14933650000602938, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2491.1252520230523,2313.7999445240284,0.21507470001233742,0.3689440000016475
"[{'theta': array([-2150.20718588]), 'n_active': 1, 'beta1_train': -3897.633361815137, 'beta0_train': -3954.5321797409133, 'beta1_val': -3908.462959638085, 'beta0_val': -3955.2000000000003, 'selected_score': -3954.5321797409133, 'evaluations': 20, 'seconds': 0.029431599992676638, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.49782039e+03,  1.10554354e+00]), 'n_active': 2, 'beta1_train': 1221.4731722116553, 'beta0_train': -2504.1155085651767, 'beta1_val': 2434.7723546263755, 'beta0_val': -2053.5940188539953, 'selected_score': -2504.1155085651767, 'evaluations': 45, 'seconds': 0.03644209999765735, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.48679994e+03, -1.79516153e+00, -6.33573867e+03, -2.25890118e-02]), 'n_active': 4, 'beta1_train': -510.4041293434215, 'beta0_train': -715.224147741214, 'beta1_val': -473.9073018273698, 'beta0_val': -611.5765820582718, 'selected_score': -715.224147741214, 'evaluations': 185, 'seconds': 0.12814160001289565, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2313.7999445240284,2277.455823259962,0.19401530000322964,0.3367907999927411
"[{'theta': array([-4052.2168001]), 'n_active': 1, 'beta1_train': -2868.53509624925, 'beta0_train': -2965.633261110926, 'beta1_val': -2841.7859192499996, 'beta0_val': -2967.6, 'selected_score': -2965.633261110926, 'evaluations': 15, 'seconds': 0.023185999991255812, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.09632942e+03, -1.35270304e+00]), 'n_active': 2, 'beta1_train': 2491.8295892614733, 'beta0_train': -618.9350013697357, 'beta1_val': 2696.6739720212463, 'beta0_val': 1038.405248587767, 'selected_score': -618.9350013697357, 'evaluations': 45, 'seconds': 0.037553400004981086, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.13346490e+03,  1.14440687e+00, -4.43594117e+03,  1.81876508e+00]), 'n_active': 4, 'beta1_train': -411.4321953211062, 'beta0_train': -531.7613803922251, 'beta1_val': -619.712887282549, 'beta0_val': -619.712887282549, 'selected_score': -531.7613803922251, 'evaluations': 85, 'seconds': 0.07559279999986757, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2277.455823259962,1816.1280534297607,0.13633219999610446,0.2745234000030905
"[{'theta': array([-4030.72158478]), 'n_active': 1, 'beta1_train': -1818.2075222214044, 'beta0_train': -1828.7580498197697, 'beta1_val': -1876.556138066805, 'beta0_val': -1876.556138066805, 'selected_score': -1828.7580498197697, 'evaluations': 50, 'seconds': 0.057596500002546236, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.85219159e+03,  2.72627219e-01]), 'n_active': 2, 'beta1_train': -815.6056204913198, 'beta0_train': -2542.3611458594864, 'beta1_val': -706.0697050613278, 'beta0_val': -2433.5065090902344, 'selected_score': -2542.3611458594864, 'evaluations': 65, 'seconds': 0.05004820000613108, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.30147840e+03, -1.30148606e+00, -4.50666323e+03,  4.29596315e-02]), 'n_active': 4, 'beta1_train': -377.1652148977088, 'beta0_train': -516.8817123441831, 'beta1_val': -449.138233911309, 'beta0_val': -480.27896575198264, 'selected_score': -516.8817123441831, 'evaluations': 185, 'seconds': 0.13107709999894723, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1816.1280534297607,1686.221124514606,0.23872180000762455,0.3724477000068873
"[{'theta': array([-7646.68318902]), 'n_active': 1, 'beta1_train': -3159.533824125942, 'beta0_train': -3178.8119775817577, 'beta1_val': -3152.64103219414, 'beta0_val': -3153.3274153488946, 'selected_score': -3178.8119775817577, 'evaluations': 20, 'seconds': 0.02719549999164883, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17903399e+03, -3.23986323e-02]), 'n_active': 2, 'beta1_train': -2313.152953579898, 'beta0_train': -4282.326791821314, 'beta1_val': -2104.5834611700766, 'beta0_val': -4494.669801922951, 'selected_score': -4282.326791821314, 'evaluations': 95, 'seconds': 0.059615499994833954, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.10383686e+02, -4.99736405e-01, -1.98329398e+03, -1.86078127e-01]), 'n_active': 4, 'beta1_train': -4160.050137685438, 'beta0_train': -4295.552437399737, 'beta1_val': -4197.214274979259, 'beta0_val': -4197.894270040988, 'selected_score': -4295.552437399737, 'evaluations': 185, 'seconds': 0.12666200000967365, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1686.221124514606,9780.839035555551,0.21347299999615643,0.3444461000035517
"[{'theta': array([-7571.55193198]), 'n_active': 1, 'beta1_train': -4263.515285549422, 'beta0_train': -4373.414533027818, 'beta1_val': -4378.8, 'beta0_val': -4378.8, 'selected_score': -4373.414533027818, 'evaluations': 25, 'seconds': 0.03177479999430943, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.17608433e+03, -3.45038919e-01]), 'n_active': 2, 'beta1_train': -2487.6196543261944, 'beta0_train': -2560.1580571099666, 'beta1_val': -2593.3196214489067, 'beta0_val': -2593.3196214489067, 'selected_score': -2560.1580571099666, 'evaluations': 45, 'seconds': 0.03509579999081325, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.39510607e+03, -1.27726448e-01, -6.31659755e+02,  9.13187601e-01]), 'n_active': 4, 'beta1_train': -502.4927202169943, 'beta0_train': -763.9720955844015, 'beta1_val': -211.81766497852027, 'beta0_val': -678.3989493193628, 'selected_score': -763.9720955844015, 'evaluations': 185, 'seconds': 0.1261742999922717, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9780.839035555551,1657.277540658345,0.19304489997739438,0.3207964000030188
"[{'theta': array([-2755.06951904]), 'n_active': 1, 'beta1_train': -4730.120569779381, 'beta0_train': -4748.878893561175, 'beta1_val': -4750.799999999999, 'beta0_val': -4750.799999999999, 'selected_score': -4748.878893561175, 'evaluations': 25, 'seconds': 0.03089660000114236, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.12617270e+03, -3.97644282e-01]), 'n_active': 2, 'beta1_train': -3090.9178627566944, 'beta0_train': -3149.2641922926514, 'beta1_val': -3983.3771213597784, 'beta0_val': -3983.3771213597784, 'selected_score': -3149.2641922926514, 'evaluations': 45, 'seconds': 0.03354669999680482, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.34919758e+03, -1.68267214e+00, -6.74768911e+03,  1.73797558e+00]), 'n_active': 4, 'beta1_train': -1109.6856089180287, 'beta0_train': -1494.8282098873246, 'beta1_val': -1239.2222752351229, 'beta0_val': -1432.6286476665816, 'selected_score': -1494.8282098873246, 'evaluations': 125, 'seconds': 0.09557999999378808, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1657.277540658345,3223.433322556855,0.16002329999173526,0.2871540000051027
