calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3618.71541028]), 'n_active': 1, 'beta1_train': -2396.9907571443478, 'beta0_train': -2421.465505800016, 'beta1_val': -2435.9370549809537, 'beta0_val': -2435.9370549809537, 'selected_score': -2421.465505800016, 'evaluations': 20, 'seconds': 0.02699130000837613, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.70932607e+03,  1.92773833e-02]), 'n_active': 2, 'beta1_train': -582.2653470772746, 'beta0_train': -2566.938074803199, 'beta1_val': 118.86548346968902, 'beta0_val': -2268.2387283700596, 'selected_score': -2566.938074803199, 'evaluations': 45, 'seconds': 0.034111799992388114, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.17104861e+03,  5.11622673e-01, -6.58118049e+03,  8.78955878e-01]), 'n_active': 4, 'beta1_train': -618.3003456644661, 'beta0_train': -759.9778663350063, 'beta1_val': -539.9720246439973, 'beta0_val': -718.7677712032904, 'selected_score': -759.9778663350063, 'evaluations': 125, 'seconds': 0.0954282000020612, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1682.250786853842,2355.1627686744723,0.15653130000282545,0.2865684999997029
"[{'theta': array([-5248.75181264]), 'n_active': 1, 'beta1_train': -2651.883971614859, 'beta0_train': -2669.020675841966, 'beta1_val': -2635.0273356030825, 'beta0_val': -2635.0273356030825, 'selected_score': -2669.020675841966, 'evaluations': 20, 'seconds': 0.027058699997724034, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.85446585e+03, -2.19160767e-01]), 'n_active': 2, 'beta1_train': -1147.2867323454675, 'beta0_train': -3187.4739179109015, 'beta1_val': -1663.0265128363521, 'beta0_val': -3434.680249559528, 'selected_score': -3187.4739179109015, 'evaluations': 35, 'seconds': 0.028906100007588975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.01350667e+03, -1.98718224e+00, -3.49174724e+03, -1.31484715e-01]), 'n_active': 4, 'beta1_train': -2284.975145722416, 'beta0_train': -2385.3873062912317, 'beta1_val': -2380.517590708974, 'beta0_val': -2385.3925396756413, 'selected_score': -2385.3873062912317, 'evaluations': 145, 'seconds': 0.10614950000308454, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2355.1627686744723,6290.282584343124,0.16211430000839755,0.30168619999312796
"[{'theta': array([-9380.4235856]), 'n_active': 1, 'beta1_train': -4082.442771067226, 'beta0_train': -4259.0038970533105, 'beta1_val': -4176.33052929111, 'beta0_val': -4234.441634045739, 'selected_score': -4259.0038970533105, 'evaluations': 25, 'seconds': 0.0350246000016341, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.88738751e+03,  1.66815382e+00]), 'n_active': 2, 'beta1_train': 1603.9451771611336, 'beta0_train': -1155.8526955149582, 'beta1_val': 2083.8482160953095, 'beta0_val': 1350.1801278693615, 'selected_score': -1155.8526955149582, 'evaluations': 95, 'seconds': 0.05993260000832379, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.07451950e+03,  1.53598686e+00, -3.63553955e+03,  1.10629352e-01]), 'n_active': 4, 'beta1_train': -562.9568299145449, 'beta0_train': -732.1379596151565, 'beta1_val': -271.2926434260237, 'beta0_val': -740.3592897600705, 'selected_score': -732.1379596151565, 'evaluations': 125, 'seconds': 0.09615349999512546, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6290.282584343124,1658.7800649585315,0.19111070000508334,0.3298482999962289
"[{'theta': array([-558.5405853]), 'n_active': 1, 'beta1_train': -4416.006317328252, 'beta0_train': -4448.178223692662, 'beta1_val': -4448.4, 'beta0_val': -4448.4, 'selected_score': -4448.178223692662, 'evaluations': 20, 'seconds': 0.02928680001059547, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.46002355e+03, -8.04413271e-01]), 'n_active': 2, 'beta1_train': 1067.91025489505, 'beta0_train': -2756.051367593189, 'beta1_val': 1340.3286517174092, 'beta0_val': -2504.3055178312775, 'selected_score': -2756.051367593189, 'evaluations': 95, 'seconds': 0.05937420000554994, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.33955242e+03, -1.11785826e+00, -2.74936484e+03, -1.37527165e+00]), 'n_active': 4, 'beta1_train': -730.7623590316166, 'beta0_train': -1039.014717602311, 'beta1_val': -559.9914956834803, 'beta0_val': -960.8168879059265, 'selected_score': -1039.014717602311, 'evaluations': 185, 'seconds': 0.13449260000197683, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1658.7800649585315,2491.1252520230523,0.22315360001812223,0.3578787000005832
"[{'theta': array([-6590.30919759]), 'n_active': 1, 'beta1_train': -4255.040337290908, 'beta0_train': -4405.09905060063, 'beta1_val': -4467.774424166667, 'beta0_val': -4483.2, 'selected_score': -4405.09905060063, 'evaluations': 15, 'seconds': 0.02312779999920167, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-977.10124682,   -1.81758944]), 'n_active': 2, 'beta1_train': 867.0228975163924, 'beta0_train': -2588.916975310141, 'beta1_val': 1026.212911758702, 'beta0_val': -2652.8148426478992, 'selected_score': -2589.0054121244184, 'evaluations': 95, 'seconds': 0.05948300000454765, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.14220381e+03,  1.96397183e+00, -8.81453125e+03, -1.75552989e+00]), 'n_active': 4, 'beta1_train': -833.3655725779166, 'beta0_train': -1081.1274195540145, 'beta1_val': -803.3260901461972, 'beta0_val': -1073.5013015484485, 'selected_score': -1081.1274195540145, 'evaluations': 185, 'seconds': 0.12948050000704825, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2491.1252520230523,2313.799937527351,0.21209130001079757,0.3419307000003755
"[{'theta': array([-5561.65009082]), 'n_active': 1, 'beta1_train': -3897.633361815136, 'beta0_train': -3954.5321797409133, 'beta1_val': -3908.462959638085, 'beta0_val': -3955.2000000000003, 'selected_score': -3954.5321797409133, 'evaluations': 20, 'seconds': 0.027088500006357208, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.82438506e+03, -9.01434099e-02]), 'n_active': 2, 'beta1_train': 1221.4731722116553, 'beta0_train': -2504.1155085651767, 'beta1_val': 2434.7723546263755, 'beta0_val': -2053.5940188539953, 'selected_score': -2504.1155085651767, 'evaluations': 35, 'seconds': 0.02998249999654945, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.80505139e+03, -1.00474992e+00, -4.11947785e+03,  2.37524634e-01]), 'n_active': 4, 'beta1_train': -510.4041293434215, 'beta0_train': -715.224147741214, 'beta1_val': -473.9073018273698, 'beta0_val': -611.5765820582718, 'selected_score': -715.224147741214, 'evaluations': 185, 'seconds': 0.12828540000191424, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2313.799937527351,2277.455823259962,0.1853564000048209,0.318605699998443
"[{'theta': array([-1387.75281453]), 'n_active': 1, 'beta1_train': -2868.53509624925, 'beta0_train': -2965.633261110926, 'beta1_val': -2841.7859192499996, 'beta0_val': -2967.6, 'selected_score': -2965.633261110926, 'evaluations': 15, 'seconds': 0.023171900000306778, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.94049270e+03, -1.31513012e+00]), 'n_active': 2, 'beta1_train': 2491.8295892614733, 'beta0_train': -618.9350013697357, 'beta1_val': 2696.6739720212463, 'beta0_val': 1038.405248587767, 'selected_score': -618.9350013697357, 'evaluations': 45, 'seconds': 0.03410979999171104, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.70123826e+03,  1.58055670e+00, -1.37184239e+03, -1.51574463e-01]), 'n_active': 4, 'beta1_train': -411.4321953211062, 'beta0_train': -531.7613803922251, 'beta1_val': -619.712887282549, 'beta0_val': -619.712887282549, 'selected_score': -531.7613803922251, 'evaluations': 145, 'seconds': 0.10816970000450965, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2277.455823259962,1816.1280534297607,0.16545139999652747,0.3019673000089824
"[{'theta': array([-2444.7739876]), 'n_active': 1, 'beta1_train': -1818.2075222214044, 'beta0_train': -1828.7580498197697, 'beta1_val': -1876.556138066805, 'beta0_val': -1876.556138066805, 'selected_score': -1828.7580498197697, 'evaluations': 50, 'seconds': 0.05267180000373628, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.94922872e+03, -1.45674957e+00]), 'n_active': 2, 'beta1_train': -815.6056204913198, 'beta0_train': -2542.3611458594864, 'beta1_val': -706.0697050613278, 'beta0_val': -2433.5065090902344, 'selected_score': -2542.3611458594864, 'evaluations': 45, 'seconds': 0.03391820000251755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.18403852e+02, -7.95268046e-01, -1.61926603e+03,  5.89131408e-02]), 'n_active': 4, 'beta1_train': -377.1652148977088, 'beta0_train': -516.8817123441831, 'beta1_val': -449.138233911309, 'beta0_val': -480.27896575198264, 'selected_score': -516.8817123441831, 'evaluations': 185, 'seconds': 0.13036510000529233, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1816.1280534297607,1686.221124514606,0.21695510001154616,0.3510443999985
"[{'theta': array([-3802.85405573]), 'n_active': 1, 'beta1_train': -3159.533824125942, 'beta0_train': -3178.8119775817577, 'beta1_val': -3152.64103219414, 'beta0_val': -3153.3274153488946, 'selected_score': -3178.8119775817577, 'evaluations': 20, 'seconds': 0.029782600002363324, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-999.58555462,   -1.44500545]), 'n_active': 2, 'beta1_train': -2313.152953579898, 'beta0_train': -4282.326791821314, 'beta1_val': -2104.5834611700766, 'beta0_val': -4494.669801922951, 'selected_score': -4282.326791821314, 'evaluations': 95, 'seconds': 0.06094250000023749, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.55572249e+03,  7.81263674e-01, -6.65986455e+03,  1.75293108e+00]), 'n_active': 4, 'beta1_train': -4160.050137685438, 'beta0_train': -4295.552437399737, 'beta1_val': -4197.214274979259, 'beta0_val': -4197.894270040988, 'selected_score': -4295.552437399737, 'evaluations': 185, 'seconds': 0.12745310000900645, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1686.221124514606,9780.839035555551,0.21817820001160726,0.35810829998808913
"[{'theta': array([-1973.24482108]), 'n_active': 1, 'beta1_train': -4263.515285549422, 'beta0_train': -4373.414533027818, 'beta1_val': -4378.8, 'beta0_val': -4378.8, 'selected_score': -4373.414533027818, 'evaluations': 15, 'seconds': 0.02413959999103099, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.02496212e+03,  5.30943777e-01]), 'n_active': 2, 'beta1_train': -2487.6196543261944, 'beta0_train': -2560.1580571099666, 'beta1_val': -2593.3196214489067, 'beta0_val': -2593.3196214489067, 'selected_score': -2560.1580571099666, 'evaluations': 45, 'seconds': 0.03420089998689946, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.08843253e+03, -1.70556659e-01, -4.81634287e+03,  2.71536391e-01]), 'n_active': 4, 'beta1_train': -502.4927202169943, 'beta0_train': -763.9720955844015, 'beta1_val': -211.81766497852027, 'beta0_val': -678.3989493193628, 'selected_score': -763.9720955844015, 'evaluations': 185, 'seconds': 0.13212840000051074, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9780.839035555551,1657.277534585156,0.1904688999784412,0.3226925999915693
"[{'theta': array([-1410.40633922]), 'n_active': 1, 'beta1_train': -4730.120569779381, 'beta0_train': -4748.878893561175, 'beta1_val': -4750.799999999999, 'beta0_val': -4750.799999999999, 'selected_score': -4748.878893561175, 'evaluations': 30, 'seconds': 0.03710609998961445, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.85056550e+03, -1.75580115e+00]), 'n_active': 2, 'beta1_train': -3090.9178627566944, 'beta0_train': -3149.2641922926514, 'beta1_val': -3983.3771213597784, 'beta0_val': -3983.3771213597784, 'selected_score': -3149.2641922926514, 'evaluations': 35, 'seconds': 0.028997600005823188, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.75270177e+03, -3.54280382e-01, -5.54700533e+03, -9.13755409e-01]), 'n_active': 4, 'beta1_train': -1109.685608917737, 'beta0_train': -1494.8282098873478, 'beta1_val': -1239.2222752322982, 'beta0_val': -1432.6286476667703, 'selected_score': -1494.8282098873478, 'evaluations': 185, 'seconds': 0.12853309999627527, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1657.277534585156,3223.433322557317,0.1946367999917129,0.3290947000059532
