calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2047.1112966]), 'n_active': 1, 'beta1_train': -2396.990757144462, 'beta0_train': -2421.465505800087, 'beta1_val': -2435.9370549809532, 'beta0_val': -2435.9370549809532, 'selected_score': -2421.465505800087, 'evaluations': 20, 'seconds': 0.02893709999625571, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.30549079e+03, -1.53168722e-01]), 'n_active': 2, 'beta1_train': -582.2653470773718, 'beta0_train': -2566.9380748032963, 'beta1_val': 118.86548346959171, 'beta0_val': -2268.238728370157, 'selected_score': -2566.9380748032963, 'evaluations': 35, 'seconds': 0.02847259999543894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.13483852e+02,  1.05561170e+00, -3.49745453e+03,  1.82140129e-01]), 'n_active': 4, 'beta1_train': -618.3003456644661, 'beta0_train': -759.9778663350063, 'beta1_val': -539.9720246439973, 'beta0_val': -718.7677712032904, 'selected_score': -759.9778663350063, 'evaluations': 185, 'seconds': 0.12709049999830313, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1687.9038822051195,2298.8793196660026,0.18450019998999778,0.3204822999978205
"[{'theta': array([-759.93121817]), 'n_active': 1, 'beta1_train': -2651.8839716150874, 'beta0_train': -2669.02067584213, 'beta1_val': -2635.0273356032926, 'beta0_val': -2635.0273356032926, 'selected_score': -2669.02067584213, 'evaluations': 20, 'seconds': 0.029015499996603467, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.34594620e+03,  6.61602023e-01]), 'n_active': 2, 'beta1_train': -1147.286732345672, 'beta0_train': -3187.473917911111, 'beta1_val': -1663.0265128365618, 'beta0_val': -3434.680249559737, 'selected_score': -3187.473917911111, 'evaluations': 95, 'seconds': 0.05902979998791125, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.60931219e+03, -2.46024071e-01, -9.68231705e+02,  1.72260359e+00]), 'n_active': 4, 'beta1_train': -2284.975145722416, 'beta0_train': -2385.3873062912317, 'beta1_val': -2380.517590708974, 'beta0_val': -2385.3925396756413, 'selected_score': -2385.3873062912317, 'evaluations': 165, 'seconds': 0.11478629999328405, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2298.8793196660026,6362.775812227168,0.20283159997779876,0.3424296000011964
"[{'theta': array([-4511.83214343]), 'n_active': 1, 'beta1_train': -4083.056826766098, 'beta0_train': -4265.143823507604, 'beta1_val': -4191.405388431111, 'beta0_val': -4249.51649318574, 'selected_score': -4265.143823507604, 'evaluations': 20, 'seconds': 0.026989899997715838, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.29495872e+03, -1.10482979e+00]), 'n_active': 2, 'beta1_train': 1604.3158306442067, 'beta0_train': -1155.8526955149584, 'beta1_val': 2084.496239868809, 'beta0_val': 1350.1801278693615, 'selected_score': -1155.8526955149584, 'evaluations': 95, 'seconds': 0.058651600003940985, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.20585081e+03, -8.02514069e-01, -3.57754185e+03, -3.12746447e-01]), 'n_active': 4, 'beta1_train': -562.9568299145449, 'beta0_train': -732.1379596151565, 'beta1_val': -271.2926434260237, 'beta0_val': -740.3592897600705, 'selected_score': -732.1379596151565, 'evaluations': 145, 'seconds': 0.10488679999252781, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6362.775812227168,1649.7109767118836,0.19052829999418464,0.32638589999987744
"[{'theta': array([-8434.12335939]), 'n_active': 1, 'beta1_train': -4416.006317328252, 'beta0_train': -4448.178223692662, 'beta1_val': -4448.4, 'beta0_val': -4448.4, 'selected_score': -4448.178223692662, 'evaluations': 15, 'seconds': 0.022741500011761673, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.44406520e+03,  4.44050729e-02]), 'n_active': 2, 'beta1_train': 1067.91025489505, 'beta0_train': -2756.051367593189, 'beta1_val': 1340.3286517174092, 'beta0_val': -2504.3055178312775, 'selected_score': -2756.051367593189, 'evaluations': 95, 'seconds': 0.07098319999931846, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.65680012e+03, -1.97918382e+00, -8.80457895e+03, -1.95408325e+00]), 'n_active': 4, 'beta1_train': -730.7623590316166, 'beta0_train': -1039.014717602311, 'beta1_val': -559.9914956834803, 'beta0_val': -960.8168879059265, 'selected_score': -1039.014717602311, 'evaluations': 185, 'seconds': 0.14432160000433214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1649.7109767118836,2485.63021260294,0.23804630001541227,0.37901679999777116
"[{'theta': array([-4629.09971005]), 'n_active': 1, 'beta1_train': -4255.040337290908, 'beta0_train': -4405.09905060063, 'beta1_val': -4467.774424166667, 'beta0_val': -4483.2, 'selected_score': -4405.09905060063, 'evaluations': 20, 'seconds': 0.029131500006769784, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.47971710e+03,  1.82956986e+00]), 'n_active': 2, 'beta1_train': 867.0228975164662, 'beta0_train': -2588.916975309903, 'beta1_val': 1026.2129117587751, 'beta0_val': -2652.8148426478256, 'selected_score': -2588.916975309903, 'evaluations': 95, 'seconds': 0.058675100008258596, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.69640065e+02, -1.23860414e+00, -2.29607685e+03, -9.71193640e-01]), 'n_active': 4, 'beta1_train': -833.3655725777312, 'beta0_train': -1081.127419553949, 'beta1_val': -803.3260901459532, 'beta0_val': -1073.5013015484417, 'selected_score': -1081.127419553949, 'evaluations': 185, 'seconds': 0.13072850000753533, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2485.63021260294,2290.9828381952293,0.2185351000225637,0.35526609999942593
"[{'theta': array([-2150.20718588]), 'n_active': 1, 'beta1_train': -3897.633361815137, 'beta0_train': -3954.5321797409133, 'beta1_val': -3908.462959638085, 'beta0_val': -3955.2000000000003, 'selected_score': -3954.5321797409133, 'evaluations': 20, 'seconds': 0.027425699998275377, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.49782039e+03,  1.10554354e+00]), 'n_active': 2, 'beta1_train': 1221.4731722116553, 'beta0_train': -2504.1155085651767, 'beta1_val': 2434.7723546263755, 'beta0_val': -2053.5940188539953, 'selected_score': -2504.1155085651767, 'evaluations': 45, 'seconds': 0.03480340000533033, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.48679994e+03, -1.79516153e+00, -6.33573867e+03, -2.25890118e-02]), 'n_active': 4, 'beta1_train': -510.4041293434215, 'beta0_train': -715.224147741214, 'beta1_val': -473.9073018273698, 'beta0_val': -611.5765820582718, 'selected_score': -715.224147741214, 'evaluations': 185, 'seconds': 0.13146319999941625, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2290.9828381952293,2277.455823259962,0.19369230000302196,0.3302421999978833
"[{'theta': array([-4052.2168001]), 'n_active': 1, 'beta1_train': -2868.53509624925, 'beta0_train': -2965.633261110926, 'beta1_val': -2841.7859192499996, 'beta0_val': -2967.6, 'selected_score': -2965.633261110926, 'evaluations': 15, 'seconds': 0.022998499989625998, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.09632942e+03, -1.35270304e+00]), 'n_active': 2, 'beta1_train': 2491.8295892614733, 'beta0_train': -618.9350013697357, 'beta1_val': 2696.6739720212463, 'beta0_val': 1038.405248587767, 'selected_score': -618.9350013697357, 'evaluations': 45, 'seconds': 0.035207499997341074, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.13346490e+03,  1.14440687e+00, -4.43594117e+03,  1.81876508e+00]), 'n_active': 4, 'beta1_train': -411.4321953211062, 'beta0_train': -531.7613803922251, 'beta1_val': -619.712887282549, 'beta0_val': -619.712887282549, 'selected_score': -531.7613803922251, 'evaluations': 85, 'seconds': 0.0730182999977842, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2277.455823259962,1848.4076083333334,0.13122429998475127,0.26856310000584926
"[{'theta': array([-4930.34899448]), 'n_active': 1, 'beta1_train': -1821.1247491924987, 'beta0_train': -1832.0622483887794, 'beta1_val': -1879.1649550268055, 'beta0_val': -1879.1649550268055, 'selected_score': -1832.0622483887794, 'evaluations': 15, 'seconds': 0.023012200006633066, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.85219159e+03,  2.72627219e-01]), 'n_active': 2, 'beta1_train': -817.9696216507613, 'beta0_train': -2544.852930865384, 'beta1_val': -708.6892739136817, 'beta0_val': -2436.1260779425884, 'selected_score': -2544.852930865384, 'evaluations': 65, 'seconds': 0.04482629999984056, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.30147840e+03, -1.30148606e+00, -4.50666323e+03,  4.29596315e-02]), 'n_active': 4, 'beta1_train': -377.165323543063, 'beta0_train': -516.8818209894409, 'beta1_val': -449.138382393316, 'beta0_val': -480.27911423383205, 'selected_score': -516.8818209894409, 'evaluations': 185, 'seconds': 0.12886260000232141, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1848.4076083333334,1700.8498489141568,0.19670110000879504,0.33376039999711793
"[{'theta': array([-7646.68318902]), 'n_active': 1, 'beta1_train': -3159.5338241260993, 'beta0_train': -3178.8119775818877, 'beta1_val': -3152.6410321948606, 'beta0_val': -3153.327415349073, 'selected_score': -3178.8119775818877, 'evaluations': 20, 'seconds': 0.028352499997708946, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.66511565e+03, -9.00388566e-01]), 'n_active': 2, 'beta1_train': -2313.1529535800114, 'beta0_train': -4282.32679182145, 'beta1_val': -2104.5834611700766, 'beta0_val': -4494.669801923131, 'selected_score': -4282.32679182145, 'evaluations': 55, 'seconds': 0.03843329999654088, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.10383686e+02, -4.99736405e-01, -1.98329398e+03, -1.86078127e-01]), 'n_active': 4, 'beta1_train': -4160.050137685438, 'beta0_train': -4295.552437399737, 'beta1_val': -4197.214274979259, 'beta0_val': -4197.894270040988, 'selected_score': -4295.552437399737, 'evaluations': 185, 'seconds': 0.1329193999990821, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1700.8498489141568,9905.311494882875,0.19970519999333192,0.33752390000154264
"[{'theta': array([-7571.55193198]), 'n_active': 1, 'beta1_train': -4263.515285549422, 'beta0_train': -4373.414533027818, 'beta1_val': -4378.8, 'beta0_val': -4378.8, 'selected_score': -4373.414533027818, 'evaluations': 25, 'seconds': 0.03255029999127146, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.17608433e+03, -3.45038919e-01]), 'n_active': 2, 'beta1_train': -2487.6196543261944, 'beta0_train': -2560.158057109966, 'beta1_val': -2593.3196214489067, 'beta0_val': -2593.3196214489067, 'selected_score': -2560.158057109966, 'evaluations': 45, 'seconds': 0.03475360000447836, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.39510607e+03, -1.27726448e-01, -6.31659755e+02,  9.13187601e-01]), 'n_active': 4, 'beta1_train': -502.4927202169821, 'beta0_train': -763.9720955844015, 'beta1_val': -211.81766497852027, 'beta0_val': -678.3989493193628, 'selected_score': -763.9720955844015, 'evaluations': 185, 'seconds': 0.12915830001293216, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9905.311494882875,1652.9640835086802,0.19646220000868198,0.32960120000643656
"[{'theta': array([-2755.06951904]), 'n_active': 1, 'beta1_train': -4730.120569779381, 'beta0_train': -4748.878893561175, 'beta1_val': -4750.799999999999, 'beta0_val': -4750.799999999999, 'selected_score': -4748.878893561175, 'evaluations': 25, 'seconds': 0.032267100003082305, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.12617270e+03, -3.97644282e-01]), 'n_active': 2, 'beta1_train': -3090.9178627566944, 'beta0_train': -3149.2641922926514, 'beta1_val': -3983.3771213597784, 'beta0_val': -3983.3771213597784, 'selected_score': -3149.2641922926514, 'evaluations': 45, 'seconds': 0.034113000001525506, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.82237841e+03, -1.43766271e+00, -7.88547144e+02,  1.89727206e+00]), 'n_active': 4, 'beta1_train': -1109.685608917612, 'beta0_train': -1494.8282098873299, 'beta1_val': -1239.2222752311354, 'beta0_val': -1432.6286476666237, 'selected_score': -1494.8282098873299, 'evaluations': 185, 'seconds': 0.13156150000577327, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1652.9640835086802,3223.4333231924606,0.19794160001038108,0.3289403999951901
