date,residual_count,initial_soc_kwh,plan_proxy_objective,planned_cost,delta_00_06_kwh,delta_06_12_kwh,delta_12_18_kwh,delta_18_24_kwh,lambda_06_12,lambda_12_18,lambda_18_24,zero_scenario_score,selected_scenario_score,zero_scenario_full_objective,selected_scenario_full_objective,scenario_improvement,search_evaluations,calibration_seconds,calibration_method,accepted_search,solver_message,actual_emergency_cost,final_soc_kwh,day_seconds
2025-09-28,21,1637.4704453174609,46434.51384632853,47582.800543631405,-2241.608572361995,-2537.867084976055,-1492.2015038064703,-8263.205971880154,-0.1946093491424592,-1.0570203637044948,1.1015012543756049,808.8061751626434,-38.61635807130639,48391.60671879405,47544.1841855601,847.4225332339498,316,2.051739799993811,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2389.000874708995,2.26626760000363
2025-09-29,21,2389.000874708995,47182.64976474263,47899.53394491135,-4640.451044018797,-2500.440451568205,-1508.1438148840498,-1504.7362495767593,-1.2703165577650632,-0.4378875418480632,-0.42000339157291,841.6622250131322,-161.59477081620463,48741.196169924486,47737.93917409515,1003.2569958293368,316,1.4578596999926958,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,72.2574187000006,2166.7245725661396,1.7120855999964988
2025-09-30,21,2166.7245725661396,47028.25084243612,48352.97675454136,-7151.105925422025,-6925.420573331199,-1448.3162095704663,-5862.823547794766,1.3350156722726867,-1.5627486610163417,1.9096711403325015,854.3573230896731,-119.39706683293863,49207.334077631036,48233.57968770842,973.7543899226117,316,0.9790766999940388,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,83.61185351666666,2485.700096455025,1.2510613999911584
2025-10-01,21,2485.700096455025,46387.79307101368,45430.81231375943,-1562.2595866547456,-8969.354131893995,-1832.7952711939552,-9018.168586328444,-0.9728587114443434,0.029008131258471348,-1.1828032900481529,653.5418087653694,-277.12629529043625,46084.3541225248,45153.686018468994,930.6681040558057,316,1.0761453000013717,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4412.956125079365,1.4684056000114651
2025-10-02,21,4412.956125079365,44589.62132335274,43742.45005621051,-4614.513944628846,-5020.464982333938,-681.6627801151199,-2621.78707328465,0.6235608163890562,1.359879412480355,-0.4915097123493324,337.0027214726811,-450.82308383365654,44079.45277768319,43291.62697237686,787.8258053063377,316,0.6569166999979643,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4620.75805904762,1.168639700001222
2025-10-03,21,4620.75805904762,13825.868792157384,13883.753131149348,-3217.9659025444294,-3464.2142114912035,-9176.00503004209,-4930.354872686591,1.0452225905070964,-0.0934470694527958,1.6875562815368488,-128.6694436004849,-479.09261695521684,13755.083687548862,13404.66051419413,350.42317335473194,316,0.5235382999962894,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4316.623256481482,0.7074829999910435
2025-10-04,21,4316.623256481482,15064.278748934235,15005.665821897415,-3559.55022778229,-539.9810323178798,-2568.2816729183896,-8695.394304838783,0.7426715371602528,0.6020010683321555,0.5229999370262179,-220.84030380217797,-570.1815146733402,14784.825518095236,14435.484307224075,349.3412108711622,316,0.567408399991109,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4385.922833439153,0.7687268000008771
2025-10-05,21,4385.922833439153,43369.22654379971,42562.06682340465,-9110.923419990078,-3368.0949282383067,-567.6176246755887,-2311.9593499975917,0.4796974733521848,-1.2476302657097507,0.003349141456357785,125.06391553084528,-659.9443471017419,42687.1307389355,41902.12247630291,785.0082626325872,316,0.5464004000095883,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4133.201464867726,0.6878580000047805
2025-10-06,21,4133.201464867726,43197.067861760486,43527.62743020822,-9499.061483282603,-5809.718317510599,-628.646412466205,-3817.2926704566075,-0.5157149447584497,0.5465504685367426,-0.3800165841106016,291.79383155830845,-421.98924835040685,43819.421261766525,43105.63818185781,713.7830799087153,316,0.4921245000005001,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,4057.575640854813,0.5372435999888694
2025-10-07,21,4057.575640854813,42600.664290998124,42616.966825585216,-1176.2594936977898,-1317.0166364354998,-390.0286763257643,-4660.473689129844,-1.3793253962641832,0.037666538708219566,-0.6763304193406525,529.3918951398442,-357.9608894757196,43146.35872072506,42259.0059361095,887.3527846155639,316,0.5069183000014164,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,3947.957826012501,0.5561297000094783
2025-10-08,21,3947.957826012501,37246.152636107094,38720.95884694435,-2491.184094823013,-5886.092358186527,-234.26861769026425,-377.71827959583607,1.28648318699938,0.13153514205500416,1.9729189095069932,391.6961543358802,-235.99089859382283,39112.655001280225,38484.967948350524,627.687052929703,316,0.9717909999890253,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1651.77073968254,1.0330197000002954
2025-10-09,21,1651.77073968254,38734.99893595363,40245.7494209781,-6524.144720511112,-4893.620542349794,-481.9530489278538,-3335.0834619233287,0.36745679398892506,-1.3554570494111728,1.010063271474142,314.6626699525011,-419.878903916794,40560.4120909306,39825.8705170613,734.5415738692951,316,0.8115508000046248,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,280.4587426453919,1507.7290553703697,0.9605328999896301
2025-10-10,21,1507.7290553703697,12161.29587086675,13061.652652020486,-4957.609365013635,-1290.6908475896707,-5421.071924342864,-7310.282269311174,1.9487092311066956,-0.8407467700878515,-0.9697169033738102,17.6762384090958,-256.2922423057468,13079.328890429582,12805.36040971474,273.9684807148426,316,0.8366211999964435,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1385.1224040476193,1.108204800009844
2025-10-11,21,1385.1224040476193,13047.056776994288,13707.326130188794,-7781.057605038854,-2117.7415154654104,-8239.321326752555,-7057.811895229083,-1.9125066339122072,-1.5685860763074746,-0.3062248162429886,-80.26991560187062,-363.42643734860684,13627.056214586924,13343.899692840187,283.1565217467362,316,0.8639838000090094,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1738.1655984656074,1.1976308000012068
2025-10-12,21,1738.1655984656074,39778.37104707832,40759.729239173204,-3350.0440909452473,-3123.3354720348098,-325.55498276765104,-3218.8009265884284,-0.48614141102384156,-1.4931403060067858,-0.9729428894552226,71.79386281177739,-585.5577189306443,40831.52310198498,40174.17152024256,657.3515817424218,316,0.36876130000746343,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,66.75511033333396,1362.2117927248682,0.5674004999891622
2025-10-13,21,1362.2117927248682,41358.77227635645,41684.809209914194,-4061.0415946480553,-8052.900374983357,-407.83539375169016,-1059.2718001085473,-0.6545925022561958,1.885167671961915,0.841850394279287,231.74941238314847,-523.3631336153411,41916.55862229734,41161.44607629885,755.1125459984896,316,0.5960107999999309,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1775.553663756618,0.8191652999958023
2025-10-14,21,1775.553663756618,39836.117341745914,41251.58245115719,-6198.797019028974,-9174.831294173398,-210.2578066137358,-6024.581386006213,0.6026925193336501,-0.6815442850906523,-0.4250323901179056,36.181186294088164,-601.3078320519934,41287.76363745128,40650.2746191052,637.4890183460816,316,0.6612800000002608,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,776.3745827505493,1340.707159814815,0.7977830000018002
2025-10-15,21,1340.707159814815,40758.010332979764,41787.57493911915,-5586.23074835845,-4153.581297779472,-230.86780401633504,-6923.068723306899,0.5153247801734997,-0.23805516141459826,-0.9939264508179937,-206.0888460477006,-750.1641624641901,41581.48609307145,41037.41077665496,544.0753164164895,316,0.5639217000134522,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2359.7237725152845,1731.4892953703725,0.8526693000021623
2025-10-16,21,1731.4892953703725,41308.712127103216,42879.09959817148,-6826.499339338478,-5732.680812039687,-468.5853931213455,-5838.837991859299,1.8954925870378965,-1.3930737251061938,-0.15034710449704614,55.556333361422766,-604.4041146685361,42934.65593153291,42274.69548350295,659.9604480299588,316,0.8464169000071706,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,5310.79060062244,1547.0349869361335,1.0469757999962894
2025-10-17,21,1547.0349869361335,13277.711209073048,13843.483007441151,-4651.466451587379,-7261.005891177656,-3439.401482811725,-630.5602693833337,-0.09975808192462887,0.7791911603758064,-0.8650763916340938,180.77549439127552,-92.97758102765309,14024.258501832426,13750.505426413498,273.7530754189286,316,0.8468143999925815,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1647.6188828835996,1.2129570000106469
2025-10-18,21,1647.6188828835996,13241.57251413329,13836.931602744182,-4981.360250192678,-6889.117125014385,-2293.123149704633,-8269.546177936345,-0.8992459319839494,-0.937279478928204,0.44205228573821964,-159.74074417611786,-421.52957433819967,13677.190858568065,13415.402028405982,261.7888301620818,316,0.7214793000021018,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2003.752846269836,1.0165924000029918
2025-10-19,21,2003.752846269836,42507.1192960024,44616.715304375364,-1522.0845996788264,-7331.726722559107,-588.5458596633817,-5038.672199502235,-0.41006961753304383,-0.3436790064225692,1.9356321669348238,136.05668824429003,-513.3375935395862,44752.77199261965,44103.377710835775,649.3942817838763,316,0.7436881000030553,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,3471.072173337718,1602.2260587037035,0.9370069000142394
2025-10-20,21,1602.2260587037035,43627.66189678268,45214.76460452781,-6504.468603876545,-8656.71714377428,-604.4587902366171,-4376.712775957991,-1.2365064856101522,0.3266550983016865,-0.42271027226476376,11.213234760911096,-556.0516135038941,45225.97783928872,44658.71299102392,567.2648482648052,316,0.6014655999897514,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2592.8969647829263,1491.689258783068,0.994810599993798
2025-10-21,21,1491.689258783068,44835.738771299315,46810.56356895742,-6418.1276820969615,-6400.030966260457,-793.4787115334561,-3481.8901764072593,0.7052809289753506,0.5399972119296299,-0.31672015274009113,276.78759497203424,-267.5837445933985,47087.35116392945,46542.97982436402,544.3713395654327,316,0.565614999999525,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1767.7665010052945,0.6630042000033427
2025-10-22,21,1767.7665010052945,44674.5285162984,46393.25981485523,-6796.6756309251405,-7202.571317289954,-415.9623003322199,-8534.353327836685,0.5619041398660758,0.04928955737345042,-1.5217004351022094,452.99758760382906,-193.27396049358327,46846.25740245906,46199.98585436164,646.2715480974123,316,0.4712502000038512,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,5063.401720229986,1401.6111656349199,0.6491160000005038
2025-10-23,21,1401.6111656349199,46411.84210913921,47042.03457068688,-5271.508391976537,-4860.640047904705,-702.5262141000944,-2752.301042374286,1.3863672824087625,0.26229590615895715,0.46806287543364267,637.5067096733047,-65.64615749665725,47679.54128036019,46976.38841319022,703.152867169962,316,0.5033920999994734,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1792.3761485273203,0.7398995999974431
2025-10-24,21,1792.3761485273203,13616.922831594533,14231.549289698854,-8645.943627921595,-2678.4367139362275,-7999.88167560438,-4160.155915196133,-1.0099554890357072,-1.06606821423981,0.6054686421571303,-113.04910479205529,-404.3145610027266,14118.5001849068,13827.234728696129,291.2654562106713,316,0.6938351999997394,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1632.8426605820073,0.7609054999920772
2025-10-25,21,1632.8426605820073,13501.230462493046,14502.488911212897,-7154.386618612995,-7310.988324538683,-1001.8950849281143,-8209.860983729428,0.856142267843421,-0.48995177090287423,-1.0601668706151668,-85.03664348445876,-401.82218549317855,14417.452267728439,14100.666725719719,316.7855420087198,316,0.628636399997049,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1468.028801507938,0.7790611999953398
2025-10-26,21,1468.028801507938,47771.77620289062,48808.21230855942,-7576.653501143403,-7725.064601417084,-644.3882911685147,-6412.351108418448,1.0743040748991515,-1.0653268302346843,1.0452589085993584,592.8163661959732,-57.440359512925866,49401.02867475539,48750.771949046495,650.256725708899,316,0.6567987000016728,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2112.0181270370354,0.8240406999975676
2025-10-27,21,2112.0181270370354,47282.40976564574,48031.47711271538,-4935.510120215576,-1930.0148767089495,-916.2696424725211,-5592.307077334185,-0.6946416748217019,1.7927480164855165,1.7733252597443543,483.2520877310326,-120.2733090972872,48514.72920044641,47911.20380361809,603.5253968283198,316,0.30305099999532104,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1883.2577931216963,0.44700049998937175
2025-10-28,21,1883.2577931216963,47671.024515548175,48508.304106036085,-3197.762217552262,-5758.499430502544,-822.9039708431269,-3249.3330605673277,-1.6102531644770832,0.5626114594851397,-0.2410492098788084,505.8380278502249,-205.13979776394402,49014.14213388631,48303.16430827214,710.9778256141689,316,0.746109500003513,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1944.7182052116423,0.8262504000012996
2025-10-29,21,1944.7182052116423,47700.1757621289,48952.92472622708,-2978.5342390119267,-6236.247813944186,-927.4388762016109,-6736.337321765696,-0.7379117973737981,0.0881652251303704,-0.13792740086334687,600.8871397140928,-48.79094606602224,49553.81186594117,48904.13378016106,649.678085780115,316,0.4022411000041757,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1707.1582906084634,0.5479862999927718
2025-10-30,21,1707.1582906084634,47062.685637911425,49539.84374621554,-4661.84873461498,-2087.411548455531,-803.9581534016182,-2083.999659365326,-1.1635944021879325,1.2084189668876313,-0.012677427500765504,463.55168025059567,-196.43948288320328,50003.39542646614,49343.40426333234,659.991163133799,316,0.5313446999934968,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,17.628294249999538,1724.0219398412717,0.6089405999955488
2025-10-31,21,1724.0219398412717,14685.492406498961,15033.545747161472,-231.29082318987992,-5847.401269695269,-7521.300879377607,-1140.8268548433177,1.189221666002516,-0.7526811279554526,0.8750716717154656,70.7459063677593,-260.1030281267472,15104.291653529232,14773.442719034725,330.84893449450647,316,0.577848000000813,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2101.922184206355,0.6779626999923494
2025-11-01,21,2101.922184206355,14380.124521221967,14559.170440209626,-6818.875172698829,-3699.799745326997,-478.4447814969092,-4027.683043550199,1.8125939533405386,0.1507000472067399,-1.7550408880519535,16.8759491286523,-316.5964877564018,14576.046389338278,14242.573952453224,333.4724368850541,316,0.462255800011917,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2171.9393356235287,0.5484308999875793
2025-11-02,21,2171.9393356235287,48871.868794290385,50406.03522950818,-1630.375802160208,-2375.864163263703,-688.8829903946639,-5279.240021282507,-0.13424938283831178,-0.27904662849562767,0.4788584768658666,422.09429197471565,-319.8945223370491,50828.1295214829,50086.14070717114,741.9888143117648,316,0.7070485000003828,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,291.10267851427784,1567.580926111111,0.7837409999920055
2025-11-03,21,1567.580926111111,49498.09086855322,52119.84013695775,-1462.1334373080174,-8740.997767454388,-918.3022620275829,-3329.0001640358655,1.1910189387908448,-0.21430980323456983,0.9736290113277395,683.4739868456074,-107.90419676102196,52803.31412380336,52011.93594019672,791.3781836066294,316,0.6510664000088582,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1940.4728097652248,0.82419879999361
2025-11-04,21,1940.4728097652248,50263.88891543736,51306.04155205982,-1190.8458038899626,-883.1848174941222,-902.8364316332859,-1249.138217495512,1.4428610310370718,0.9039034979989014,-0.8953091948596197,666.8617324530084,-106.18680947975686,51972.903284512824,51199.854742580064,773.0485419327653,316,1.0171575999993365,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,250.40921272010132,1473.7694616666672,1.1851926999952411
2025-11-05,21,1473.7694616666672,51510.46988767843,52887.38769351407,-5580.145145345411,-945.2285462658523,-856.8294182269334,-3904.416220334025,-1.1399489692403533,-0.12164229061134524,0.027332030874604563,741.4336458760242,-264.958650494978,53628.821339390095,52622.429043019096,1006.3922963710022,316,0.5945423999946797,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,17.266491991665823,2050.7840859259254,0.6740344999998342
2025-11-06,21,2050.7840859259254,50397.29970005824,52142.61470406725,-4661.662610846324,-6901.458474338119,-789.4010730689438,-2495.4230304450684,0.6257863302113575,1.1772439907168262,-1.281141703508851,444.9060364389631,-103.59662019155219,52587.52074050622,52039.0180838757,548.5026566305153,316,0.4555030000046827,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,3713.776189747885,1640.3312958730164,0.5821202000079211
2025-11-07,21,1640.3312958730164,14704.02951971452,15136.891462131869,-3226.5422445575978,-3909.873213044619,-509.3958669236624,-5007.890464548627,0.5987338828017452,1.7689741056994213,-1.133899791831735,-123.94673435555572,-414.43364009889314,15012.944727776314,14722.457822032977,290.4869057433374,316,0.6819630999962101,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1816.698124444445,0.9421655999904033
2025-11-08,21,1816.698124444445,14342.430295819711,15222.833715037506,-6024.942501792473,-172.8272151932149,-499.94909173117105,-8703.05773113432,-0.8942482760619188,0.5242930719274339,1.0822267346912522,-151.38719849989536,-423.5682361629185,15071.446516537611,14799.265478874588,272.1810376630231,316,0.2794324999995297,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1888.3689057936542,0.6790285999886692
2025-11-09,21,1888.3689057936542,51943.98880494855,53372.420336949195,-3369.95278694967,-3323.787246931546,-824.430955755913,-8323.64308121166,-1.088399309747631,-0.3327346745294273,0.04020603117574639,300.1652074917132,-532.5183405887011,53672.58554444091,52839.901996360495,832.6835480804143,316,0.3110593000019435,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1708.9745839860161,0.4445874999946682
2025-11-10,21,1708.9745839860161,52351.41013160684,54646.11275720611,-363.84429691613104,-3423.873281058662,-6351.103024183849,-3542.995425275169,0.27976515009378344,0.48790438808868064,-0.037660368178199954,282.0806118693152,-356.23316336666807,54928.19336907542,54289.87959383944,638.3137752359833,316,0.8815764000028139,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,209.3711006298252,1580.191966851852,0.9554445999965537
2025-11-11,21,1580.191966851852,52155.999536436466,53889.40291012911,-5937.918716718421,-283.78780679681836,-6856.45400996922,-3357.2662809229,0.49675129504686266,-1.4417275766395927,0.4997494439026329,454.36262900653406,-362.40051049615386,54343.765539135646,53527.002399632955,816.7631395026879,316,0.49920399999246,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1945.1673965343916,0.5862744000041857
2025-11-12,21,1945.1673965343916,53249.17822257129,54376.08974478085,-8514.763394334112,-3974.868537751148,-834.6597868171077,-4857.383053538995,-0.6543969749916951,1.1259430905233527,-1.6090586903272333,566.1915103586832,-244.3577478969192,54942.28125513953,54131.73199688394,810.5492582556024,316,0.7089106000057654,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,57.06534666666657,1856.7224883333326,0.9098414999898523
2025-11-13,21,1856.7224883333326,53452.39597390754,55354.8128495711,-3985.104194398946,-1073.8189275453096,-6417.02658267541,-203.09092102364943,-1.125659003531441,1.108779055473514,-1.8799379345721672,200.88156837899896,-387.9596260520973,55555.6944179501,54966.853223519,588.8411944310963,316,1.2265558000071906,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2006.7248708465609,1.4050579000031576
2025-11-14,21,2006.7248708465609,15047.820211937762,15622.992462854278,-4479.878021558239,-8176.297684937794,-5096.432282334284,-8030.769931000921,-1.2396798784947904,-0.31296296954503644,-0.5927983733180682,-230.93291316085137,-444.5948504532966,15392.059549693426,15178.39761240098,213.66193729244523,316,1.0884496999933617,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2043.1485485714288,1.7579308999993373
2025-11-15,21,2043.1485485714288,14798.382878578439,15727.007891248628,-2382.129997365034,-3688.0615427483544,-3637.8978906907805,-6892.63698414518,-1.8916523344211353,-1.2913521173077052,0.1986841304112068,-209.867490062362,-474.95844995236956,15517.140401186265,15252.049441296258,265.0909598900075,316,1.4033906999975443,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1751.3835152645527,1.750027100002626
2025-11-16,21,1751.3835152645527,54721.98020379825,56567.26182007544,-3574.7545652147082,-769.45107009563,-770.7067946672807,-6368.077171496553,1.284990400388994,0.6595167273276274,-0.3401316678655266,673.6070414263738,-426.66058372144664,57240.86886150181,56140.60123635399,1100.2676251478206,316,1.1178589000046486,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1743.5073195238087,1.456036400006269
2025-11-17,21,1743.5073195238087,56565.30718713401,57217.61883466121,-7202.2208483217,-5194.564367066394,-5789.307798413812,-310.27263852266424,-0.6305634602070675,1.1187985310914534,-1.9517524574497327,662.5232204267284,-391.4202798610636,57880.14205508794,56826.19855480015,1053.943500287792,316,0.43327799999678973,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2254.323278009508,0.5594972999970196
2025-11-18,21,2254.323278009508,54867.83586755071,56846.00607322459,-1786.6021080721441,-5479.283984993351,-6468.020413019132,-1644.4507455005437,0.44507427054625914,1.0369774602418658,1.0515682808161464,218.3658489406284,-347.8355834661161,57064.37192216522,56498.17048975847,566.2014324067445,316,0.5159198000037577,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2055.7980915343924,0.6108086000022013
2025-11-19,21,2055.7980915343924,55226.10485240412,57653.788970125286,-3765.144674705026,-3922.9091100776322,-710.0801741418056,-1531.3254928081,-1.0313523256197588,-0.27166539586825267,0.7531546045911686,313.4597498024433,-439.82660396341817,57967.24871992773,57213.96236616187,753.2863537658615,316,0.86569910000253,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1650.947470793651,1.102767699994729
2025-11-20,21,1650.947470793651,57077.26176420441,57559.49498149109,-2729.7213659652775,-5369.433451774622,-5377.0112343450055,-7808.4176582048285,-0.85041321551745,-1.409038513689052,-1.3786091321951948,404.7701553257143,-547.1983540123052,57964.2651368168,57012.29662747878,951.9685093380195,316,1.477249599993229,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1824.6380817195814,2.029543399999966
2025-11-21,21,1824.6380817195814,15439.428346863477,16334.375781381386,-1974.238429128357,-3489.0442710160696,-6872.231775113497,-1569.3544200138792,1.6415932013696928,0.4336211444679794,-0.3606746909342555,-148.28128656509404,-479.3416705724366,16186.094494816292,15855.03411080895,331.0603840073426,316,0.4931728999945335,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2049.851864126985,0.7470223999989685
2025-11-22,21,2049.851864126985,15734.149338009125,16345.89012666066,-1771.8735591238542,-8009.841843622157,-6019.98282803846,-9067.201263051318,-1.5555289234288634,1.0121831610693675,-0.11802819610724136,-248.63620268517667,-501.99382340568695,16097.253923975484,15843.896303254975,253.35762072051028,316,0.9723469000018667,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1906.227237460317,1.3717059000045992
2025-11-23,21,1906.227237460317,57470.9686848055,58964.457826360995,-3170.7237972750377,-6736.289887422287,-7496.175345948537,-4148.851123492626,0.7683645236758161,-0.1264177744991417,1.56074916726946,380.18518402973666,-534.7202729204471,59344.64301039073,58429.73755344055,914.9054569501837,316,0.6773457000090275,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1949.922830132277,0.7693747999874176
2025-11-24,21,1949.922830132277,56252.970128930254,57861.29547780246,-5213.209571495365,-4002.566286308126,-6093.03138557986,-606.4527177194147,1.944899078285562,0.7297900536729083,-0.10560056334239376,33.15607842056339,-513.642486531906,57894.45155622302,57347.65299127055,546.7985649524694,316,0.6556066000048304,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1439.5465441005272,0.9361894000030588
2025-11-25,21,1439.5465441005272,57688.32746249792,58649.76577853511,-2127.989479162549,-9185.848947532066,-1808.8148887882867,-3126.4974391377664,0.6046202715700919,-0.9616886347491023,0.18075263326273694,420.10551847320875,-450.86494179850934,59069.87129700832,58198.900836736604,870.9704602717181,316,0.652756399998907,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1787.2357236507903,0.736999199987622
2025-11-26,21,1787.2357236507903,58448.44372024838,59198.32885159227,-4392.353259773643,-4296.578408587384,-3198.80535897291,-1560.2375576793431,0.9349237544273645,1.4260255498570018,-0.7894015348599817,323.80722708630447,-606.8188010837225,59522.13607867857,58591.51005050854,930.626028170027,316,0.8013133000058588,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,163.3821613333332,2217.2601058994705,1.03057919999992
2025-11-27,21,2217.2601058994705,57613.1095974386,59568.370504356346,-1403.0528807852502,-4419.498170560733,-1911.9997928102046,-3043.6373778214643,-0.9211349451824276,-0.1810232065814863,-1.0394452167459265,418.8233472311823,-549.9122444270897,59987.19385158753,59018.458259929255,968.735591658272,316,1.3107505999942077,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2070.2252084656106,1.5831791999953566
2025-11-28,21,2070.2252084656106,15865.94933278212,16139.209893441115,-1759.5542151696034,-5739.346508335841,-2336.5682240778497,-7857.480474375135,1.5878658837637225,1.1949739396237278,-0.03593509769916392,-285.65693715906247,-547.0550515700327,15853.552956282052,15592.154841871083,261.3981144109702,316,0.7477522999979556,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1863.6886316326938,0.9042814999993425
2025-11-29,21,1863.6886316326938,16434.6771302754,16808.79798546558,-399.94249454840764,-6223.363491963403,-7708.576349859035,-1626.1726048578619,-0.44446266757847264,-0.9168091110865042,-0.9800820738988523,-282.04937635243647,-515.8505427661372,16526.748609113143,16292.947442699442,233.80116641370074,316,0.9526615999930073,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1925.0210260052909,1.1092987000010908
2025-11-30,21,1925.0210260052909,58966.78480960031,60559.6222062222,-2706.8239892429897,-5644.7233408699,-2691.6093953013637,-382.7642807790525,-1.047501825779438,1.5530002588507026,0.6116734753225876,52.712691094912685,-679.6023546979459,60612.334897317116,59880.01985152425,732.3150457928585,316,0.7283729000046151,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1835.4122418253994,1.0109535999945365
2025-12-01,21,1835.4122418253994,59460.65770548913,65252.44079009168,-880.2908356836472,-6465.644430813957,-2448.0688813422653,-3370.5199557565575,0.5014818131973495,-0.7475521687601563,-0.868824219336712,67.38370298359149,-663.5228194643792,65319.82449307527,64588.9179706273,730.9065224479707,281,0.6307659000012791,differential_evolution_bounded_direct_search,True,Optimization terminated successfully.,22399.07091509372,1492.6636012962952,0.7093886000075145
2025-12-02,21,1492.6636012962952,59980.97283176431,66679.76279210838,-22.14556412518789,-5633.763193899526,-1643.494114903457,-6578.054885338457,0.7898579772466419,0.4895605705955304,1.0638700026446979,937.945313874304,303.9047116482209,67617.70810598267,66983.6675037566,634.0406022260831,316,0.6037898000067798,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,30632.954993182113,1421.3895061111111,0.750401499986765
